"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"21823099999","2024-01-01","62.09325","129.770672","99.06","YAKUTSK, RS"," -34.7","24"," -41.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.5","24","  3.9","999.9"," -31.0","*"," -38.2","*","99.99"," ","999.9","001000"
"21823099999","2024-01-02","62.09325","129.770672","99.06","YAKUTSK, RS"," -28.9","24"," -35.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  5.8","999.9"," -25.6","*"," -31.0","*","99.99"," ","999.9","001000"
"21823099999","2024-01-03","62.09325","129.770672","99.06","YAKUTSK, RS"," -37.9","24"," -44.8","24","9999.9"," 0","999.9"," 0","  3.0","24","  1.9","24","  3.9","999.9"," -27.4","*"," -43.6","*","99.99"," ","999.9","101000"
"21823099999","2024-01-04","62.09325","129.770672","99.06","YAKUTSK, RS"," -38.7","24"," -45.6","24","9999.9"," 0","999.9"," 0","  0.9","24","  3.4","24","  5.8","999.9"," -34.6","*"," -43.6","*"," 0.00","I","999.9","100000"
"21823099999","2024-01-05","62.09325","129.770672","99.06","YAKUTSK, RS"," -38.3","24"," -45.2","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.3","24","  9.7","999.9"," -25.6","*"," -49.0","*","99.99"," ","999.9","101000"
"21823099999","2024-01-06","62.09325","129.770672","99.06","YAKUTSK, RS"," -51.1","24"," -58.3","24","9999.9"," 0","999.9"," 0","  0.1","24","  0.7","24","  1.9","999.9"," -47.2","*"," -54.4","*"," 0.00","I","999.9","100000"
"21823099999","2024-01-07","62.09325","129.770672","99.06","YAKUTSK, RS"," -55.6","24"," -63.3","24","9999.9"," 0","999.9"," 0","  0.2","24","  1.5","24","  1.9","999.9"," -54.4","*"," -56.2","*"," 0.00","I","999.9","100000"
"21823099999","2024-01-08","62.09325","129.770672","99.06","YAKUTSK, RS"," -52.3","24"," -60.0","24","9999.9"," 0","999.9"," 0","  0.2","24","  0.7","24","  1.9","999.9"," -49.0","*"," -56.2","*"," 0.00","I","999.9","100000"
"21823099999","2024-01-09","62.09325","129.770672","99.06","YAKUTSK, RS"," -51.9","24"," -59.4","24","9999.9"," 0","999.9"," 0","  0.3","24","  1.1","24","  3.9","999.9"," -47.2","*"," -56.2","*"," 0.00","I","999.9","100000"
"21823099999","2024-01-10","62.09325","129.770672","99.06","YAKUTSK, RS"," -51.4","24"," -59.0","24","9999.9"," 0","999.9"," 0","  0.6","24","  3.5","24","  5.8","999.9"," -50.8","*"," -54.4","*"," 0.00","I","999.9","100000"
"21823099999","2024-01-11","62.09325","129.770672","99.06","YAKUTSK, RS"," -48.0","24"," -55.4","24","9999.9"," 0","999.9"," 0","  0.4","24","  1.2","24","  1.9","999.9"," -45.4","*"," -52.6","*"," 0.00","I","999.9","100000"
"21823099999","2024-01-12","62.09325","129.770672","99.06","YAKUTSK, RS"," -46.9","24"," -54.3","24","9999.9"," 0","999.9"," 0","  1.5","24","  2.7","24","  3.9","999.9"," -43.6","*"," -49.0","*","99.99"," ","999.9","101000"
"21823099999","2024-01-13","62.09325","129.770672","99.06","YAKUTSK, RS"," -40.8","24"," -47.9","24","9999.9"," 0","999.9"," 0","  1.3","24","  1.3","24","  1.9","999.9"," -36.4","*"," -45.4","*","99.99"," ","999.9","101000"
"21823099999","2024-01-14","62.09325","129.770672","99.06","YAKUTSK, RS"," -43.5","24"," -50.8","24","9999.9"," 0","999.9"," 0","  0.3","24","  1.4","24","  1.9","999.9"," -40.0","*"," -45.4","*"," 0.00","I","999.9","100000"
