"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17184099999","2024-01-01","38.808887","27.83386","80.16","AKHISAR, TU","  47.8","16","  45.6","16","1019.2","16","007.9","16","  2.2","16","  0.7","16","  1.0","999.9","  53.1"," ","  39.2"," "," 0.00","F","999.9","100000"
"17184099999","2024-01-02","38.808887","27.83386","80.16","AKHISAR, TU","  47.7","18","  45.6","18","1017.6"," 7","006.4"," 7","  2.7","18","  1.4","18","  4.1","999.9","  55.4","*","  37.4","*"," 0.04","F","999.9","110000"
"17184099999","2024-01-03","38.808887","27.83386","80.16","AKHISAR, TU","  50.3","18","  47.9","18","1015.3"," 6","004.1"," 6","  3.5","18","  1.6","18","  5.1","999.9","  59.0","*","  41.0","*"," 0.00","F","999.9","100000"
"17184099999","2024-01-04","38.808887","27.83386","80.16","AKHISAR, TU","  53.0","15","  47.3","15","1012.5"," 4","001.4"," 4","  5.1","15","  2.8","15","  6.0","999.9","  64.4","*","  39.2","*"," 0.00","F","999.9","100000"
"17184099999","2024-01-05","38.808887","27.83386","80.16","AKHISAR, TU","  55.2","13","  45.9","13","9999.9"," 0","999.9"," 0","  4.6","13","  1.5","13","  2.9","999.9","  68.0","*","  41.0","*"," 0.00","F","999.9","100000"
"17184099999","2024-01-06","38.808887","27.83386","80.16","AKHISAR, TU","  49.2","11","  43.9","11","9999.9"," 0","999.9"," 0","  5.5","11","  2.1","11","  2.9","999.9","  57.2","*","  37.4"," "," 0.00","F","999.9","000000"
"17184099999","2024-01-07","38.808887","27.83386","80.16","AKHISAR, TU","  55.0"," 5","  48.4"," 5","1006.2"," 5","995.2"," 5"," 10.6"," 5","  4.5"," 5","  5.1","999.9","  62.4"," ","  49.8"," "," 0.04","G","999.9","010000"
"17184099999","2024-01-08","38.808887","27.83386","80.16","AKHISAR, TU","  56.0","14","  49.4","14","9999.9"," 0","999.9"," 0","  6.7","14","  5.8","14"," 12.0","999.9","  59.9"," ","  52.7","*"," 0.81","G","999.9","010000"
"17184099999","2024-01-09","38.808887","27.83386","80.16","AKHISAR, TU","  45.8","12","  43.6","12","9999.9"," 0","999.9"," 0","  5.8","12","  8.6","12"," 15.9","999.9","  50.0","*","  40.6","*"," 0.18","G","999.9","010000"
"17184099999","2024-01-10","38.808887","27.83386","80.16","AKHISAR, TU","  42.7","16","  34.8","16","1022.1"," 5","010.6"," 5","  8.2","16"," 13.4","16"," 22.9"," 34.0","  46.4","*","  38.5","*"," 0.39","G","999.9","010000"
"17184099999","2024-01-11","38.808887","27.83386","80.16","AKHISAR, TU","  40.1","18","  32.9","18","1019.0"," 7","007.5"," 7","  8.6","18","  4.5","18","  9.9","999.9","  48.2","*","  30.2","*"," 0.00","G","999.9","000000"
"17184099999","2024-01-12","38.808887","27.83386","80.16","AKHISAR, TU","  41.2","18","  32.4","18","1015.7"," 7","004.3"," 7","  8.0","18","  4.2","18"," 11.1","999.9","  48.2","*","  35.1"," "," 0.00","F","999.9","000000"
"17184099999","2024-01-13","38.808887","27.83386","80.16","AKHISAR, TU","  38.6","16","  24.0","16","1016.9","16","005.5","16"," 12.0","16","  5.6","16","  8.0"," 15.9","  44.2"," ","  31.5","*"," 0.00","F","999.9","000000"
"17184099999","2024-01-14","38.808887","27.83386","80.16","AKHISAR, TU","  36.0","16","  26.4","16","1017.9","16","006.3","16"," 11.0","16","  1.0","16","  1.0","999.9","  44.1"," ","  25.0"," "," 0.00","F","999.9","000000"
"17184099999","2024-01-15","38.808887","27.83386","80.16","AKHISAR, TU","  43.0","18","  34.4","18","1013.9"," 7","002.5"," 7","  6.1","18","  2.2","18","  6.0","999.9","  53.6","*","  28.4"," "," 0.00","F","999.9","010000"
"17184099999","2024-01-16","38.808887","27.83386","80.16","AKHISAR, TU","  53.3","18","  51.6","18","1011.7"," 7","000.6"," 7","  4.6","18","  4.4","18","  8.9","999.9","  57.2"," ","  45.7"," "," 0.71","G","999.9","110010"
"17184099999","2024-01-17","38.808887","27.83386","80.16","AKHISAR, TU","  50.7","18","  47.8","18","1017.9"," 6","006.7"," 6","  4.3","18","  1.6","18","  4.1","999.9","  62.6","*","  42.8","*"," 1.04","G","999.9","100000"
"17184099999","2024-01-18","38.808887","27.83386","80.16","AKHISAR, TU","  50.5","18","  46.6","18","1015.5"," 7","004.3"," 7","  6.4","18","  2.7","18","  6.0","999.9","  60.3"," ","  39.0"," "," 0.00","G","999.9","010000"
"17184099999","2024-01-19","38.808887","27.83386","80.16","AKHISAR, TU","  62.0","18","  50.0","18","1012.9"," 6","002.0"," 6","  7.3","18","  7.0","18"," 15.9","999.9","  69.8","*","  51.8","*"," 0.00","F","999.9","010000"
"17184099999","2024-01-20","38.808887","27.83386","80.16","AKHISAR, TU","  52.1","16","  48.4","16","1015.1","16","004.0","16","  9.2","16","  1.4","16","  5.1","999.9","  60.1"," ","  41.5","*"," 0.02","F","999.9","010000"
"17184099999","2024-01-21","38.808887","27.83386","80.16","AKHISAR, TU","  41.4","16","  35.9","16","1021.7","16","010.3","16"," 10.6","16","  6.7","16","  8.9","999.9","  44.2"," ","  37.9","*"," 0.37","G","999.9","010000"
"17184099999","2024-01-22","38.808887","27.83386","80.16","AKHISAR, TU","  43.6","18","  29.5","18","1025.6"," 6","014.1"," 6","  8.3","18"," 11.8","18"," 19.0"," 26.0","  51.8","*","  37.9"," "," 0.16","G","999.9","000000"
"17184099999","2024-01-23","38.808887","27.83386","80.16","AKHISAR, TU","  40.5","18","  27.9","18","1022.2"," 6","010.7"," 6","  8.2","18","  3.4","18","  6.0","999.9","  51.8","*","  28.4","*"," 0.00","G","999.9","000000"
"17184099999","2024-01-24","38.808887","27.83386","80.16","AKHISAR, TU","  40.9","18","  31.3","18","1022.6"," 6","011.2"," 6","  8.1","18","  4.1","18"," 13.0","999.9","  51.8","*","  28.4","*"," 0.00","F","999.9","000000"
"17184099999","2024-01-25","38.808887","27.83386","80.16","AKHISAR, TU","  39.7","18","  33.6","18","1020.0"," 6","008.5"," 6","  4.7","18","  1.7","18","  5.1","999.9","  50.0","*","  28.4","*"," 0.00","F","999.9","010000"
"17184099999","2024-01-26","38.808887","27.83386","80.16","AKHISAR, TU","  41.1","18","  37.0","18","1020.4"," 6","009.0"," 6","  4.4","18","  2.4","18","  7.0","999.9","  53.1"," ","  32.2"," "," 0.01","G","999.9","100000"
"17184099999","2024-01-27","38.808887","27.83386","80.16","AKHISAR, TU","  42.7","16","  34.7","16","1022.8","16","011.4","16"," 10.4","16","  1.0","16","  2.9","999.9","  49.6"," ","  30.7"," "," 0.00","G","999.9","010000"
"17184099999","2024-01-28","38.808887","27.83386","80.16","AKHISAR, TU","  42.4","16","  32.3","16","1026.9","16","015.4","16"," 12.0","16","  4.0","16","  7.0","999.9","  49.3"," ","  35.2"," "," 0.03","G","999.9","000000"
"17184099999","2024-01-29","38.808887","27.83386","80.16","AKHISAR, TU","  40.3","18","  30.5","18","1028.6"," 7","017.0"," 7","  8.6","18","  9.4","18"," 18.1","999.9","  48.2","*","  32.0","*"," 0.00","G","999.9","000000"
"17184099999","2024-01-30","38.808887","27.83386","80.16","AKHISAR, TU","  41.6","18","  29.1","18","1026.8"," 4","015.3"," 4","  7.6","18"," 12.1","18"," 25.1"," 35.0","  48.2","*","  35.6","*"," 0.00","F","999.9","000000"
"17184099999","2024-01-31","38.808887","27.83386","80.16","AKHISAR, TU","  43.9","19","  30.1","19","9999.9"," 0","999.9"," 0","  7.2","19"," 12.7","19"," 18.1","999.9","  51.8","*","  36.9"," "," 0.00","F","999.9","000000"
"17184099999","2024-02-01","38.808887","27.83386","80.16","AKHISAR, TU","  42.2","18","  30.6","18","1023.5"," 8","012.1"," 8","  8.9","18","  3.3","18","  5.1","999.9","  53.6","*","  26.6","*"," 0.00","F","999.9","000000"
"17184099999","2024-02-02","38.808887","27.83386","80.16","AKHISAR, TU","  40.8","18","  30.7","18","1021.3","10","009.8","10","  8.4","18","  3.2","18","  7.0","999.9","  54.7"," ","  26.6","*"," 0.00","F","999.9","000000"
"17184099999","2024-02-03","38.808887","27.83386","80.16","AKHISAR, TU","  44.6","16","  31.8","16","1022.5","10","011.1","10","  8.9","16","  2.3","16","  5.1","999.9","  53.4"," ","  32.0","*"," 0.00","F","999.9","000000"
"17184099999","2024-02-04","38.808887","27.83386","80.16","AKHISAR, TU","  41.9","16","  31.1","16","1022.8","16","011.3","16","  9.4","16","  0.8","16","  1.0","999.9","  52.2"," ","  27.1"," "," 0.00","F","999.9","000000"
"17184099999","2024-02-05","38.808887","27.83386","80.16","AKHISAR, TU","  44.2","18","  36.7","18","1021.7"," 7","010.2"," 7","  4.4","18","  1.2","18","  2.9","999.9","  60.1"," ","  28.4","*"," 0.00","F","999.9","000000"
"17184099999","2024-02-06","38.808887","27.83386","80.16","AKHISAR, TU","  47.6","18","  39.3","18","1021.9"," 6","010.6"," 6","  4.0","18","  1.6","18","  4.1","999.9","  66.2","*","  28.4","*"," 0.00","F","999.9","100000"
"17184099999","2024-02-07","38.808887","27.83386","80.16","AKHISAR, TU","  52.3","18","  42.9","18","1017.8"," 6","006.6"," 6","  6.0","18","  3.8","18"," 11.1","999.9","  68.0","*","  32.0","*"," 0.00","F","999.9","000000"
"17184099999","2024-02-08","38.808887","27.83386","80.16","AKHISAR, TU","  57.2","18","  45.7","18","1014.8"," 7","003.8"," 7","  7.9","18","  5.1","18","  8.9","999.9","  66.2","*","  43.2"," "," 0.00","F","999.9","000010"
"17184099999","2024-02-09","38.808887","27.83386","80.16","AKHISAR, TU","  54.7","17","  43.8","17","1014.9"," 6","003.8"," 6","  7.9","17","  2.7","17","  6.0","999.9","  66.2","*","  40.1"," "," 0.00","G","999.9","000000"
