"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41992099999","2024-01-01","21.452194","91.963889","3.65","COXS BAZAR, BG","  72.8"," 8","  63.5"," 8","1014.6"," 8","014.4"," 8","  1.6"," 8","  2.0"," 8","  6.0","999.9","  82.8","*","  65.5"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-02","21.452194","91.963889","3.65","COXS BAZAR, BG","  70.5"," 8","  63.5"," 8","1014.9"," 8","014.7"," 8","  1.7"," 8","  3.4"," 8","  7.0","999.9","  82.4"," ","  63.9"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-03","21.452194","91.963889","3.65","COXS BAZAR, BG","  69.7"," 7","  64.1"," 7","1014.4"," 7","014.2"," 7","  1.6"," 7","  1.7"," 7","  5.1","999.9","  79.3","*","  62.2"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-04","21.452194","91.963889","3.65","COXS BAZAR, BG","  70.1"," 8","  64.8"," 8","1014.7"," 8","014.5"," 8","  1.5"," 8","  3.1"," 8","  8.0","999.9","  79.7","*","  63.3"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-05","21.452194","91.963889","3.65","COXS BAZAR, BG","  69.6"," 8","  59.7"," 8","1015.2"," 8","014.8"," 8","  1.6"," 8","  3.4"," 8","  5.1","999.9","  80.6","*","  62.6"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-06","21.452194","91.963889","3.65","COXS BAZAR, BG","  70.7"," 8","  59.2"," 8","1015.7"," 8","015.5"," 8","  1.7"," 8","  4.6"," 8","  8.0","999.9","  82.4","*","  61.5"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-07","21.452194","91.963889","3.65","COXS BAZAR, BG","  72.1"," 8","  59.9"," 8","1015.9"," 8","015.7"," 8","  1.7"," 8","  4.9"," 8","  9.9","999.9","  82.4"," ","  63.5"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-08","21.452194","91.963889","3.65","COXS BAZAR, BG","  72.4"," 8","  62.1"," 8","1015.9"," 8","015.7"," 8","  1.7"," 8","  4.1"," 8","  8.0","999.9","  82.4"," ","  63.3"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-09","21.452194","91.963889","3.65","COXS BAZAR, BG","  70.4"," 8","  60.6"," 8","1015.2"," 8","015.0"," 8","  1.6"," 8","  5.6"," 8","  9.9","999.9","  78.8","*","  63.5"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-10","21.452194","91.963889","3.65","COXS BAZAR, BG","  68.9"," 8","  60.6"," 8","1014.3"," 8","014.1"," 8","  1.5"," 8","  4.6"," 8","  9.9","999.9","  78.8","*","  61.3"," "," 0.00","G","999.9","000000"
"41992099999","2024-01-11","21.452194","91.963889","3.65","COXS BAZAR, BG","  70.1"," 8","  57.9"," 8","1015.2"," 8","015.0"," 8","  1.6"," 8","  5.9"," 8","  8.0","999.9","  79.3"," ","  62.6","*"," 0.00","G","999.9","000000"
"41992099999","2024-01-12","21.452194","91.963889","3.65","COXS BAZAR, BG","  64.4"," 8","  56.3"," 8","1014.7"," 8","014.5"," 8","  1.6"," 8","  6.5"," 8","  9.9","999.9","  71.6","*","  58.3"," "," 0.00","G","999.9","000000"
