"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40835599999","2024-02-12","34.35","58.68","1056.0","GONABAD, IR","  55.1"," 7","  21.1"," 7","1019.1"," 7","899.5"," 7"," 10.8"," 7","  2.5"," 7","  3.9","999.9","  67.8"," ","  39.2"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-13","34.35","58.68","1056.0","GONABAD, IR","  55.5"," 8","  20.2"," 8","1017.7"," 8","898.7"," 8"," 11.0"," 8","  2.7"," 8","  5.8","999.9","  67.6"," ","  40.3"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-14","34.35","58.68","1056.0","GONABAD, IR","  56.4"," 8","  21.3"," 8","1016.1"," 8","897.4"," 8"," 10.5"," 8","  2.7"," 8","  7.8","999.9","  71.2"," ","  41.0"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-15","34.35","58.68","1056.0","GONABAD, IR","  58.5"," 7","  24.1"," 7","1013.9"," 7","895.8"," 7"," 10.9"," 7","  1.7"," 7","  3.9","999.9","  75.7"," ","  43.5"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-16","34.35","58.68","1056.0","GONABAD, IR","  61.1"," 7","  31.4"," 7","1011.5"," 7","894.3"," 7","  9.2"," 7","  2.2"," 7","  3.9","999.9","  69.1"," ","  48.7"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-17","34.35","58.68","1056.0","GONABAD, IR","  59.5"," 8","  42.8"," 8","1006.5"," 8","890.2"," 8","  6.8"," 8","  8.3"," 8"," 19.4","999.9","  68.7"," ","  51.1","*"," 0.11","G","999.9","010010"
"40835599999","2024-02-18","34.35","58.68","1056.0","GONABAD, IR","  49.6"," 8","  38.0"," 8","1008.0"," 8","889.8"," 8","  9.9"," 8","  8.5"," 8"," 19.4","999.9","  62.2"," ","  41.9","*"," 0.03","G","999.9","000000"
"40835599999","2024-02-19","34.35","58.68","1056.0","GONABAD, IR","  42.5"," 8","  24.6"," 8","1015.5"," 8","894.2"," 8"," 10.7"," 8","  3.4"," 8","  5.8","999.9","  50.0"," ","  34.9"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-20","34.35","58.68","1056.0","GONABAD, IR","  41.9"," 8","  26.4"," 8","1017.3"," 8","895.5"," 8"," 10.7"," 8","  1.9"," 8","  3.9","999.9","  52.5"," ","  30.7"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-21","34.35","58.68","1056.0","GONABAD, IR","  43.6"," 8","  19.1"," 8","1019.2"," 8","897.5"," 8"," 10.6"," 8","  1.9"," 8","  7.8","999.9","  54.9"," ","  31.3"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-22","34.35","58.68","1056.0","GONABAD, IR","  44.8"," 8","  19.4"," 8","1020.0"," 8","898.4"," 8"," 10.7"," 8","  1.2"," 8","  5.8","999.9","  56.8"," ","  30.7"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-23","34.35","58.68","1056.0","GONABAD, IR","  46.5"," 8","  21.1"," 8","1018.9"," 8","897.8"," 8"," 10.7"," 8","  2.7"," 8","  5.8","999.9","  59.2"," ","  32.7"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-24","34.35","58.68","1056.0","GONABAD, IR","  50.2"," 8","  23.0"," 8","1016.7"," 8","896.5"," 8"," 10.3"," 8","  4.4"," 8"," 13.6","999.9","  61.5"," ","  35.4"," "," 0.00","G","999.9","000000"
"40835599999","2024-02-25","34.35","58.68","1056.0","GONABAD, IR","  38.2"," 8","  30.0"," 8","1014.8"," 8","893.7"," 8","  3.8"," 8"," 10.4"," 8"," 19.4","999.9","  54.9"," ","  30.9","*"," 0.16","G","999.9","011000"
"40835599999","2024-02-26","34.35","58.68","1056.0","GONABAD, IR","  29.8"," 7","  26.3"," 7","1020.2"," 7","895.7"," 7","  3.5"," 7","  7.2"," 7"," 11.7","999.9","  36.7"," ","  25.9","*"," 0.09","G","999.9","001000"
