"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48569099999","2024-01-01","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  81.7","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24"," 15.0","999.9","  90.3"," ","  73.4"," "," 0.00","I","999.9","000000"
"48569099999","2024-01-02","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  81.4","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 13.0","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"48569099999","2024-01-03","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  81.6","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 14.0","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","000000"
"48569099999","2024-01-04","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  81.8","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24"," 13.0","999.9","  92.1"," ","  73.4","*"," 0.00","I","999.9","000000"
"48569099999","2024-01-05","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  80.4","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24"," 15.0","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"48569099999","2024-01-06","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  81.2","24","  75.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.8","24"," 14.0","999.9","  89.8"," ","  73.4"," ","99.99"," ","999.9","010010"
"48569099999","2024-01-07","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  79.7","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.9","24"," 15.0","999.9","  86.5"," ","  74.5"," "," 1.52","G","999.9","010000"
"48569099999","2024-01-08","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  81.2","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.2","24"," 15.0","999.9","  89.6","*","  75.2","*"," 0.04","G","999.9","010000"
"48569099999","2024-01-09","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  80.8","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24"," 13.0","999.9","  88.3"," ","  74.8"," "," 0.01","G","999.9","010000"
"48569099999","2024-01-10","6.933206","100.392975","27.43","HAT YAI INTERNATIONAL, TH","  81.4","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 15.0","999.9","  90.3"," ","  74.8"," "," 0.05","G","999.9","010000"
