"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72043299999","2024-01-01","38.352436","-97.69133","456.28","MCPHERSON, KS US","  26.8","24","  23.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.4","24"," 12.0"," 15.0","  29.8"," ","  23.7"," "," 0.00","I","999.9","000000"
"72043299999","2024-01-02","38.352436","-97.69133","456.28","MCPHERSON, KS US","  29.7","24","  26.1","24","9999.9"," 0","999.9"," 0","  9.8","24","  6.9","24"," 14.0","999.9","  41.5"," ","  23.7"," "," 0.00","I","999.9","000000"
"72043299999","2024-01-03","38.352436","-97.69133","456.28","MCPHERSON, KS US","  30.5","24","  27.4","24","9999.9"," 0","999.9"," 0","  8.0","24","  4.0","24","  8.0","999.9","  45.9"," ","  21.2"," "," 0.00","I","999.9","100000"
"72043299999","2024-01-04","38.352436","-97.69133","456.28","MCPHERSON, KS US","  34.8","24","  29.2","24","9999.9"," 0","999.9"," 0","  9.8","24","  9.7","24"," 15.0"," 19.0","  39.7"," ","  28.4"," "," 0.00","I","999.9","000000"
"72043299999","2024-01-05","38.352436","-97.69133","456.28","MCPHERSON, KS US","  31.7","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.6","24"," 15.0"," 18.1","  33.1"," ","  30.2"," "," 0.21","B","999.9","011000"
"72043299999","2024-01-06","38.352436","-97.69133","456.28","MCPHERSON, KS US","  32.4","24","  29.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.4","24"," 12.0","999.9","  40.6"," ","  27.7"," "," 0.00","I","999.9","000000"
"72043299999","2024-01-07","38.352436","-97.69133","456.28","MCPHERSON, KS US","  29.8","24","  24.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.1","24"," 17.1"," 22.0","  40.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"72043299999","2024-01-08","38.352436","-97.69133","456.28","MCPHERSON, KS US","  36.9","24","  31.4","24","9999.9"," 0","999.9"," 0","  9.5","24"," 14.3","24"," 19.0"," 27.0","  39.9"," ","  32.5"," "," 0.06","G","999.9","011000"
"72043299999","2024-01-09","38.352436","-97.69133","456.28","MCPHERSON, KS US","  25.8","24","  22.3","24","9999.9"," 0","999.9"," 0","  3.7","24"," 20.1","24"," 28.9"," 35.9","  32.7"," ","  20.1"," "," 0.25","G","999.9","101000"
"72043299999","2024-01-10","38.352436","-97.69133","456.28","MCPHERSON, KS US","  22.1","24","  16.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.1","24"," 14.0","999.9","  39.7"," ","  12.0"," "," 0.00","G","999.9","000000"
