"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27369099999","2024-01-01","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","  -1.8"," 8","  -8.1"," 8","1012.7"," 8","997.8"," 8","  7.9"," 8","  5.8"," 8","  7.8","999.9","  12.0","*","  -6.7","*"," 0.01","F","  9.1","001000"
"27369099999","2024-01-02","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS"," -11.1"," 8"," -17.1"," 8","1019.9"," 8","004.6"," 8","  8.5"," 8","  3.6"," 8","  5.8","999.9","  -5.6","*"," -18.4","*"," 0.00","F","  9.1","000000"
"27369099999","2024-01-03","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS"," -16.7"," 8"," -23.1"," 8","1014.9"," 8","999.6"," 8","  8.5"," 8","  5.1"," 8","  5.8","999.9"," -10.3"," "," -22.5"," "," 0.00","F","  9.1","000000"
"27369099999","2024-01-04","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","  -5.4"," 8"," -12.0"," 8","1008.0"," 8","993.1"," 8","  7.9"," 8","  5.1"," 8","  5.8","999.9","  -0.8"," "," -15.2"," "," 0.02","F","  9.1","001000"
"27369099999","2024-01-05","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","  -7.9"," 8"," -13.8"," 8","1013.6"," 8","998.5"," 8","  8.9"," 8","  2.9"," 8","  3.9","999.9","  -3.8","*"," -12.6","*"," 0.05","F"," 10.2","001000"
"27369099999","2024-01-06","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS"," -15.2"," 8"," -21.4"," 8","1017.8"," 8","002.4"," 8","  8.5"," 8","  1.9"," 8","  1.9","999.9","  -9.0"," "," -22.0"," "," 0.01","F"," 10.6","000000"
"27369099999","2024-01-07","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS"," -10.3"," 8"," -15.7"," 8","1020.7"," 8","005.5"," 8","  8.5"," 8","  3.4"," 8","  3.9","999.9","  -4.5","*"," -18.0"," "," 0.00","F"," 10.6","000000"
"27369099999","2024-01-08","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","  -4.3"," 8","  -9.5"," 8","1020.0"," 8","004.9"," 8","  7.9"," 8","  4.4"," 8","  5.8","999.9","  -1.7"," ","  -8.0"," "," 0.00","F"," 10.6","001000"
"27369099999","2024-01-09","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","   8.1"," 8","   3.0"," 8","1011.6"," 8","997.0"," 8","  8.9"," 8","  5.8"," 8","  7.8","999.9","  15.8"," ","  -7.2"," "," 0.02","F"," 10.6","001000"
"27369099999","2024-01-10","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","   2.7"," 8","  -1.9"," 8","1011.7"," 8","997.0"," 8","  8.5"," 8","  3.2"," 8","  5.8","999.9","   7.7"," ","  -6.9"," "," 0.00","F"," 10.6","001000"
"27369099999","2024-01-11","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","   8.0"," 8","   3.2"," 8"," 990.8"," 8","976.6"," 8","  8.2"," 8","  5.8"," 8","  7.8","999.9","  11.3"," ","   4.6"," "," 0.17","F"," 10.6","001000"
"27369099999","2024-01-12","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","  -0.1"," 8","  -6.6"," 8"," 997.8"," 8","983.2"," 8","  8.7"," 8","  9.0"," 8"," 11.7","999.9","   5.7","*","  -5.6","*"," 0.07","F"," 12.2","001000"
"27369099999","2024-01-13","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","  -1.4"," 7","  -7.3"," 7","1008.2"," 7","993.4"," 7","  8.9"," 7","  5.8"," 7","  7.8","999.9","   2.5"," ","  -7.1"," "," 0.02","F"," 11.8","001000"
"27369099999","2024-01-14","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","   3.5"," 8","  -3.1"," 8","1009.5"," 8","994.8"," 8","  8.5"," 8","  5.6"," 8","  5.8","999.9","   8.6","*","  -0.8"," "," 0.00","F"," 11.8","001000"
"27369099999","2024-01-15","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","  11.9"," 8","   6.6"," 8","1003.9"," 8","989.6"," 8","  8.5"," 8","  6.6"," 8","  7.8","999.9","  14.0"," ","   1.9"," "," 0.06","F"," 12.6","001000"
"27369099999","2024-01-16","57.1333333","45.1666666","110.0","KRASNYE BAKI, RS","  24.8"," 8","  22.4"," 8"," 996.9"," 8","983.1"," 8","  7.3"," 8","  6.1"," 8","  7.8","999.9","  31.6","*","  11.3"," "," 0.28","F"," 13.0","001000"
