"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67217099999","2024-01-01","-13.273986","35.266262","1373.12","LICHINGA, MZ","  68.0","20","  65.2","20","9999.9"," 0","865.4"," 7","  6.7","20","  6.7","20"," 18.1"," 28.9","  77.0","*","  61.9"," ","99.99"," ","999.9","010010"
"67217099999","2024-01-02","-13.273986","35.266262","1373.12","LICHINGA, MZ","  68.4","22","  65.6","22","9999.9"," 0","865.2"," 6","  7.2","22","  5.4","22","  9.9","999.9","  75.2","*","  61.5"," ","99.99"," ","999.9","110010"
"67217099999","2024-01-03","-13.273986","35.266262","1373.12","LICHINGA, MZ","  69.2","23","  65.4","23","9999.9"," 0","864.4"," 7","  7.9","23","  5.4","23","  9.9","999.9","  73.4","*","  65.5","*","99.99"," ","999.9","010010"
"67217099999","2024-01-04","-13.273986","35.266262","1373.12","LICHINGA, MZ","  68.7","24","  65.7","24","9999.9"," 0","865.2"," 8","  7.8","24","  6.2","24"," 12.0","999.9","  73.4","*","  61.7"," ","99.99"," ","999.9","010010"
"67217099999","2024-01-05","-13.273986","35.266262","1373.12","LICHINGA, MZ","  68.3","22","  64.9","22","9999.9"," 0","865.9"," 8","  7.2","22","  5.6","22"," 12.0","999.9","  75.2","*","  60.8"," ","99.99"," ","999.9","110010"
"67217099999","2024-01-06","-13.273986","35.266262","1373.12","LICHINGA, MZ","  67.4","22","  63.5","22","9999.9"," 0","866.2"," 8","  7.5","22","  6.7","22"," 11.1","999.9","  73.4","*","  59.9"," ","99.99"," ","999.9","010010"
"67217099999","2024-01-07","-13.273986","35.266262","1373.12","LICHINGA, MZ","  67.4","24","  65.4","23","9999.9"," 0","865.2"," 8","  6.6","24","  6.6","24","  9.9","999.9","  75.2","*","  60.1"," ","99.99"," ","999.9","110010"
"67217099999","2024-01-08","-13.273986","35.266262","1373.12","LICHINGA, MZ","  67.9","23","  66.2","23","9999.9"," 0","864.3"," 8","  5.4","23","  5.2","23","  9.9","999.9","  73.4"," ","  60.1"," "," 0.87","E","999.9","110000"
"67217099999","2024-01-09","-13.273986","35.266262","1373.12","LICHINGA, MZ","  68.2","23","  64.5","23","9999.9"," 0","863.9"," 7","  6.8","23","  7.3","23"," 12.0","999.9","  75.2","*","  63.9","*"," 0.00","I","999.9","100010"
"67217099999","2024-01-10","-13.273986","35.266262","1373.12","LICHINGA, MZ","  69.9","20","  65.6","20","9999.9"," 0","864.1"," 7","  7.2","20","  6.5","20"," 12.0","999.9","  77.0","*","  60.8"," ","99.99"," ","999.9","110010"
"67217099999","2024-01-11","-13.273986","35.266262","1373.12","LICHINGA, MZ","  71.3","16","  66.7","16","9999.9"," 0","864.3"," 5","  7.4","16","  4.5","16","  8.9","999.9","  75.2","*","  61.2"," ","99.99"," ","999.9","010010"
"67217099999","2024-01-12","-13.273986","35.266262","1373.12","LICHINGA, MZ","  67.8","15","  66.8","15","9999.9"," 0","864.4"," 5","  7.4","15","  5.3","15"," 11.1","999.9","  69.8","*","  62.2"," ","99.99"," ","999.9","110010"
"67217099999","2024-01-13","-13.273986","35.266262","1373.12","LICHINGA, MZ","  67.9","19","  65.8","18","9999.9"," 0","863.7"," 6","  6.0","19","  7.2","19"," 11.1","999.9","  75.2","*","  61.3"," ","99.99"," ","999.9","110010"
"67217099999","2024-01-14","-13.273986","35.266262","1373.12","LICHINGA, MZ","  68.1","22","  65.7","22","9999.9"," 0","863.1"," 7","  6.0","22","  7.5","22"," 15.0","999.9","  75.2","*","  64.4","*","99.99"," ","999.9","110010"
