"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17218999999","2024-01-02","38.517608","26.977406","3.96","KAKLIC, TU","  56.8"," 8","  50.5"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 13.0"," 8"," 15.9","999.9","  59.0","*","  53.6","*","99.99"," ","999.9","010000"
"17218999999","2024-01-03","38.517608","26.977406","3.96","KAKLIC, TU","  58.8"," 8","  51.8"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 11.5"," 8"," 14.0","999.9","  62.6","*","  53.6","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-04","38.517608","26.977406","3.96","KAKLIC, TU","  61.7"," 8","  52.7"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  9.5"," 8"," 11.1","999.9","  66.2","*","  55.4","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-05","38.517608","26.977406","3.96","KAKLIC, TU","  60.1"," 8","  49.5"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  2.9"," 8","  6.0","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-08","38.517608","26.977406","3.96","KAKLIC, TU","  61.9"," 8","  50.2"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 12.0"," 8"," 14.0","999.9","  64.4","*","  59.0","*","99.99"," ","999.9","010000"
"17218999999","2024-01-09","38.517608","26.977406","3.96","KAKLIC, TU","  52.6"," 7","  50.8"," 7","9999.9"," 0","999.9"," 0","  5.9"," 7","  5.1"," 7","  8.9","999.9","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
"17218999999","2024-01-10","38.517608","26.977406","3.96","KAKLIC, TU","  47.1"," 8","  36.5"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 13.0"," 8"," 17.1","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-11","38.517608","26.977406","3.96","KAKLIC, TU","  46.0"," 8","  35.2"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 10.5"," 8"," 13.0","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-12","38.517608","26.977406","3.96","KAKLIC, TU","  45.5"," 8","  34.9"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  4.9"," 8","  7.0","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-15","38.517608","26.977406","3.96","KAKLIC, TU","  48.7"," 8","  40.5"," 8","9999.9"," 0","999.9"," 0","  5.9"," 8"," 12.2"," 8"," 15.0","999.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"17218999999","2024-01-16","38.517608","26.977406","3.96","KAKLIC, TU","  63.9"," 8","  56.5"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 10.0"," 8"," 14.0","999.9","  66.2","*","  60.8","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-17","38.517608","26.977406","3.96","KAKLIC, TU","  56.1"," 8","  51.1"," 8","9999.9"," 0","999.9"," 0","  3.4"," 8","  2.5"," 8","  5.1","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","100000"
"17218999999","2024-01-18","38.517608","26.977406","3.96","KAKLIC, TU","  58.1"," 8","  52.2"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 13.7"," 8"," 15.9","999.9","  60.8","*","  55.4","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-19","38.517608","26.977406","3.96","KAKLIC, TU","  65.4"," 9","  56.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  9.4"," 9"," 15.0","999.9","  68.0","*","  60.8","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-22","38.517608","26.977406","3.96","KAKLIC, TU","  48.2"," 8","  30.2"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 15.3"," 8"," 18.1","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-23","38.517608","26.977406","3.96","KAKLIC, TU","  45.7"," 8","  29.8"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 10.6"," 8"," 12.0","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-24","38.517608","26.977406","3.96","KAKLIC, TU","  48.0"," 8","  32.7"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 13.3"," 8"," 15.9","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-25","38.517608","26.977406","3.96","KAKLIC, TU","  46.2"," 8","  35.2"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  2.2"," 8","  4.1","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-26","38.517608","26.977406","3.96","KAKLIC, TU","  48.0"," 8","  40.5"," 8","9999.9"," 0","999.9"," 0","  4.3"," 8","  4.1"," 8","  8.0","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-29","38.517608","26.977406","3.96","KAKLIC, TU","  45.3"," 8","  32.2"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 13.0"," 8"," 19.0","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-30","38.517608","26.977406","3.96","KAKLIC, TU","  44.9"," 7","  29.7"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7"," 11.7"," 7"," 15.9"," 27.0","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"17218999999","2024-01-31","38.517608","26.977406","3.96","KAKLIC, TU","  48.7"," 8","  29.7"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 13.0"," 8"," 15.9","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"17218999999","2024-02-01","38.517608","26.977406","3.96","KAKLIC, TU","  49.0"," 7","  34.6"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  9.1"," 7"," 12.0","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"17218999999","2024-02-02","38.517608","26.977406","3.96","KAKLIC, TU","  46.7"," 6","  36.2"," 6","9999.9"," 0","999.9"," 0","  5.3"," 6","  4.5"," 6","  7.0","999.9","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
