"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12399099999","2024-01-01","52.0666666","23.6166666","137.0","TERESPOL, PL","  33.8","24","  32.5","24","1006.9","24","989.7","24","  2.6","24","  4.5","24","  5.8","999.9","  35.2"," ","  32.2"," "," 0.24","F","999.9","011000"
"12399099999","2024-01-02","52.0666666","23.6166666","137.0","TERESPOL, PL","  31.6","24","  30.5","24","1007.5","24","990.3","24","  2.7","24","  3.5","24","  5.8","999.9","  32.4"," ","  31.1"," "," 0.48","G","  4.3","111000"
"12399099999","2024-01-03","52.0666666","23.6166666","137.0","TERESPOL, PL","  31.3","24","  30.2","24"," 996.5","24","979.4","24","  2.3","24","  5.4","24","  7.8","999.9","  32.9"," ","  28.9","*"," 0.04","G","  5.1","011000"
"12399099999","2024-01-04","52.0666666","23.6166666","137.0","TERESPOL, PL","  33.9","24","  32.8","24"," 994.3","24","977.4","24","  2.6","24","  3.6","24","  7.8","999.9","  40.3"," ","  28.8"," "," 0.24","G","  5.1","111000"
"12399099999","2024-01-05","52.0666666","23.6166666","137.0","TERESPOL, PL","  27.6","24","  20.9","24","1009.8","24","992.4","24","  8.8","24","  5.6","24"," 13.6","999.9","  40.5"," ","  24.6"," "," 0.04","G","  3.5","011000"
"12399099999","2024-01-06","52.0666666","23.6166666","137.0","TERESPOL, PL","  24.6","24","  19.6","24","1014.8","24","997.2","24"," 16.1","24","  6.7","24","  9.7","999.9","  27.7"," ","  18.3","*"," 0.04","G","  4.7","001000"
"12399099999","2024-01-07","52.0666666","23.6166666","137.0","TERESPOL, PL","  13.7","24","   7.1","24","1021.5","24","003.4","24"," 14.8","24"," 10.4","24"," 13.6","999.9","  22.6"," ","  10.2","*"," 0.00","G","  3.9","001000"
"12399099999","2024-01-08","52.0666666","23.6166666","137.0","TERESPOL, PL","   8.4","24","   1.3","24","1032.0","24","013.4","24"," 15.7","24","  7.3","24","  9.7","999.9","  12.7"," ","   3.0","*"," 0.00","G","  3.9","000000"
"12399099999","2024-01-09","52.0666666","23.6166666","137.0","TERESPOL, PL","  12.3","23","   4.5","23","1037.0","23","018.6","23","  4.2","23","  3.0","23","  5.8","999.9","  21.9"," ","   1.6"," "," 0.00","F","  3.5","001000"
"12399099999","2024-01-10","52.0666666","23.6166666","137.0","TERESPOL, PL","  19.7","24","  15.7","24","1030.7","24","012.6","24","  3.0","24","  5.5","24","  7.8","999.9","  22.3"," ","  14.7"," "," 0.00","F","  3.1","000000"
"12399099999","2024-01-11","52.0666666","23.6166666","137.0","TERESPOL, PL","  27.0","24","  23.4","24","1019.1","24","001.5","24","  8.1","24","  8.0","24"," 11.7","999.9","  33.3"," ","  21.6"," "," 0.03","F","  3.1","011000"
"12399099999","2024-01-12","52.0666666","23.6166666","137.0","TERESPOL, PL","  21.0","24","  14.6","24","1020.5","24","002.6","24","  9.5","24","  5.3","24"," 11.7","999.9","  33.3"," ","   8.8"," "," 0.02","F","  4.3","001000"
"12399099999","2024-01-13","52.0666666","23.6166666","137.0","TERESPOL, PL","  29.6","24","  25.4","24","1010.3","24","992.9","24"," 13.0","24","  6.6","24"," 11.7"," 21.4","  33.8","*","  25.0"," "," 0.05","G","  5.5","011000"
"12399099999","2024-01-14","52.0666666","23.6166666","137.0","TERESPOL, PL","  33.1","24","  29.9","24"," 998.1","24","981.0","24","  6.0","24","  7.7","24","  9.7"," 17.5","  34.2"," ","  28.2"," "," 0.02","G","  6.3","011000"
"12399099999","2024-01-15","52.0666666","23.6166666","137.0","TERESPOL, PL","  32.7","24","  27.3","24"," 991.9","24","975.0","24","  7.5","24","  9.1","24"," 13.6"," 21.4","  34.5"," ","  30.2","*"," 0.02","G","  5.9","011000"
"12399099999","2024-01-16","52.0666666","23.6166666","137.0","TERESPOL, PL","  22.1","24","  11.9","24","1003.8","24","986.3","24"," 11.4","24","  7.9","24"," 13.6","999.9","  33.1"," ","   5.0","*"," 0.02","G","  6.3","001000"
"12399099999","2024-01-17","52.0666666","23.6166666","137.0","TERESPOL, PL","  21.9","24","  15.6","24","1007.2","24","989.6","24"," 11.3","24","  7.6","24"," 11.7","999.9","  30.4","*","   3.9"," "," 0.00","G","  6.3","001000"
