"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72669024057","2024-01-01","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  23.5","24","  13.6","24","1025.2","24","796.2","17"," 10.0","24","  3.8","24"," 13.0"," 18.1","  39.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-02","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  21.4","24","  11.6","24","1026.0","24","796.6","24"," 10.0","24","  5.3","23"," 17.1"," 24.1","  39.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-03","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  26.1","24","  14.1","24","1020.9","24","793.2","24"," 10.0","24","  7.6","24"," 15.0"," 22.0","  37.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-04","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  23.4","24","  15.1","24","1015.5","24","788.7","24"," 10.0","24","  2.7","24","  8.9","999.9","  37.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-05","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  23.7","24","  16.9","24","1015.2","22","788.5","24","  9.0","24","  8.6","24"," 18.1"," 27.0","  35.1"," ","  15.1"," "," 0.00","G","999.9","001000"
"72669024057","2024-01-06","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  23.5","24","  13.0","24","1014.7","16","788.2","24","  8.8","24","  8.8","24"," 21.0"," 31.1","  46.0"," ","   8.1"," "," 0.01","G","999.9","001000"
"72669024057","2024-01-07","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  36.3","24","  12.3","24","1002.3","17","780.5","24","  7.0","24","  8.2","24"," 21.0"," 32.1","  45.0","*","  26.6","*"," 0.05","G","999.9","001000"
"72669024057","2024-01-08","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  21.4","16","   8.6","16","1008.4","10","783.3","16","  7.0","16","  7.0","16"," 15.9"," 20.0","  28.9","*","   8.1","*"," 0.06","G","999.9","001000"
"72669024057","2024-01-24","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  36.5"," 5","  27.7"," 5","9999.9"," 0","791.1"," 5"," 10.0"," 5"," 11.2"," 5"," 14.0"," 21.0","  37.9","*","  35.1","*"," 0.00","G","999.9","000000"
"72669024057","2024-01-25","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  29.8","24","  22.6","24","1016.3","15","791.2","24"," 10.0","24","  5.9","24"," 11.1","999.9","  37.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-26","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  29.4","24","  24.1","24","1022.7","21","795.5","24","  9.6","24","  3.7","24"," 13.0","999.9","  37.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72669024057","2024-01-27","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  27.3","24","  18.6","24","1030.4","24","801.3","24"," 10.0","24"," 12.6","24"," 20.0"," 28.9","  36.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-28","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  34.5","24","  24.8","24","1030.6","21","802.8","24"," 10.0","24"," 10.3","24"," 20.0"," 28.0","  44.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-29","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  38.7","24","  29.6","24","1028.5","23","802.8","24"," 10.0","24","  8.3","23"," 14.0"," 21.0","  45.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-30","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  32.8","24","  25.9","24","1027.6","24","800.8","24"," 10.0","24","  4.0","24"," 15.9","999.9","  46.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72669024057","2024-01-31","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  33.4","24","  23.6","24","1022.8","24","796.9","24"," 10.0","24","  5.1","24"," 20.0"," 28.0","  48.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72669024057","2024-02-01","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  37.3","24","  25.2","24","1013.8","24","790.8","24"," 10.0","24","  7.6","24"," 18.1"," 27.0","  50.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72669024057","2024-02-02","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  36.6","24","  26.5","24","1003.0","24","782.6","24"," 10.0","24","  3.7","23","  8.9","999.9","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72669024057","2024-02-03","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  32.7","24","  27.5","24"," 999.9","15","779.1","24","  9.0","24","  7.3","24"," 17.1"," 26.0","  48.9"," ","  28.9"," "," 0.00","G","999.9","001000"
"72669024057","2024-02-04","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  27.5","24","  21.6","24","1015.7","17","787.4","24","  5.7","24"," 14.4","24"," 25.1"," 33.0","  35.1"," ","  21.9"," "," 0.23","G","999.9","101000"
"72669024057","2024-02-05","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  30.7","24","  18.0","24","1019.5","23","793.1","24","  9.5","24"," 13.6","24"," 24.1"," 34.0","  41.0"," ","  19.9"," "," 0.01","G","999.9","001000"
"72669024057","2024-02-06","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  40.3","24","  24.9","24","1011.2","24","789.4","24"," 10.0","24","  8.5","24"," 19.0"," 32.1","  51.1"," ","  21.9"," "," 0.00","G","999.9","000000"
