"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40100099999","2024-01-01","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  62.7","24","  48.7","24","1022.3"," 8","020.7"," 8","  7.0","21","  3.7","24","  6.0","999.9","  69.8","*","  56.7","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-02","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  63.1","24","  52.2","24","1021.2"," 7","019.6"," 7","  7.2","23","  5.3","24"," 15.0","999.9","  68.0","*","  58.6","*","99.99"," ","999.9","010000"
"40100099999","2024-01-03","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  62.9","23","  55.4","23","1021.3"," 8","019.7"," 8"," 11.7","23","  5.0","23"," 13.0","999.9","  68.7","*","  59.0","*","99.99"," ","999.9","010000"
"40100099999","2024-01-04","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  64.2","24","  52.9","24","1020.5"," 7","018.9"," 7"," 10.6","24","  7.9","24"," 14.0","999.9","  68.0","*","  60.8","*","99.99"," ","999.9","010000"
"40100099999","2024-01-05","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  64.3","24","  59.0","24","1020.6"," 7","019.0"," 7","  9.7","24","  8.1","24"," 15.0","999.9","  68.0","*","  60.8","*","99.99"," ","999.9","010000"
"40100099999","2024-01-06","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  64.8","24","  56.9","24","1023.7"," 8","022.1"," 8"," 10.3","24","  4.1","24","  8.0","999.9","  69.8","*","  59.0","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-07","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  65.7","22","  48.7","22","1019.5"," 7","017.9"," 7","  8.4","18","  3.8","22","  7.0","999.9","  73.4","*","  57.2","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-08","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  65.3","24","  48.0","24","1019.0"," 8","017.4"," 8","  6.5","18","  6.5","24"," 12.0","999.9","  71.6","*","  60.8","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-09","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  64.3","23","  50.0","23","1016.7"," 7","015.1"," 7","  7.3","22","  9.4","23"," 21.0","999.9","  69.8","*","  59.0","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-10","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  59.6","23","  51.4","23","1016.4"," 8","014.8"," 8","  6.9","21","  8.7","23"," 17.1"," 22.9","  66.2","*","  55.4","*","99.99"," ","999.9","010010"
"40100099999","2024-01-11","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  58.6","23","  52.4","23","1015.8"," 4","014.2"," 4","  6.9","23","  8.3","23"," 21.0","999.9","  60.8","*","  55.4","*","99.99"," ","999.9","010010"
"40100099999","2024-01-12","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  59.8","24","  53.2","24","9999.9"," 0","999.9"," 0","  5.4","24"," 11.2","24"," 21.0"," 31.1","  64.4","*","  55.4","*","99.99"," ","999.9","010010"
"40100099999","2024-01-13","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  57.7","23","  53.4","23","1011.2"," 7","009.6"," 7","  9.8","23","  9.0","23"," 21.0","999.9","  61.7","*","  55.4","*","99.99"," ","999.9","010010"
"40100099999","2024-01-14","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  57.4","24","  52.5","24","1015.3"," 7","013.7"," 7","  9.0","24","  6.1","24"," 19.0","999.9","  62.6","*","  55.0","*","99.99"," ","999.9","010010"
"40100099999","2024-01-15","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  58.4","23","  50.0","23","1023.1"," 8","021.5"," 8"," 10.7","22","  6.9","23"," 12.0","999.9","  65.7","*","  55.4","*","99.99"," ","999.9","010000"
"40100099999","2024-01-16","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  60.4","22","  45.6","22","1023.5"," 7","021.9"," 7","  9.5","19","  8.5","22"," 17.1","999.9","  64.4","*","  55.4","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-17","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  60.4","24","  47.7","24","1022.3"," 8","020.7"," 8","  8.2","21","  6.2","24"," 13.0","999.9","  66.2","*","  54.5","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-18","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  61.2","24","  49.2","24","1023.4"," 8","021.8"," 8","  8.9","21","  5.3","24","  8.9","999.9","  66.9","*","  55.4","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-19","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  62.7","23","  52.0","23","1023.1"," 8","021.5"," 8"," 10.0","21","  4.1","23","  7.0","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-20","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  62.5","24","  51.3","24","1022.6"," 8","021.0"," 8","  9.5","22","  3.8","24","  7.0","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"40100099999","2024-01-21","33.820931","35.488389","26.51","RAFIC HARIRI INTERNATIONAL, LE","  63.4","23","  45.3","23","1018.2"," 8","016.7"," 8","  8.9","18","  3.4","23","  7.0","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
