"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08008099999","2024-01-01","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  46.2","24","  39.9","24","1019.1","24","965.8","24"," 12.2","24","  6.2","24","  9.9","999.9","  50.2"," ","  41.7"," "," 0.02","G","999.9","010000"
"08008099999","2024-01-02","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  53.3","24","  49.1","24","1012.3","24","960.1","24"," 10.2","23","  9.1","24"," 14.0","999.9","  56.3"," ","  48.2"," "," 0.00","G","999.9","010000"
"08008099999","2024-01-03","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  49.9","21","  46.0","21","1017.4","21","964.5","21"," 12.2","21","  6.0","21","  8.9","999.9","  52.5","*","  46.0","*"," 0.65","G","999.9","010000"
"08008099999","2024-01-04","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  46.3","24","  42.3","24","1013.1","24","960.1","24"," 10.8","24","  4.7","24","  8.9","999.9","  49.6"," ","  39.4","*"," 0.00","G","999.9","010000"
"08008099999","2024-01-05","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  40.5","24","  39.3","24","1015.8","24","962.1","24","  8.9","24","  2.5","24","  6.0","999.9","  45.7"," ","  35.8","*"," 0.20","G","999.9","010000"
"08008099999","2024-01-06","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  39.3","24","  37.6","24","1024.5","24","970.1","24","  7.0","23","  1.5","24","  2.9","999.9","  48.4"," ","  32.9"," "," 0.43","G","999.9","010000"
"08008099999","2024-01-07","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  36.9","24","  34.8","24","1026.3","24","971.6","24","  5.7","24","  1.7","24","  4.1","999.9","  50.4"," ","  30.9","*"," 0.01","G","999.9","010000"
"08008099999","2024-01-08","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  32.5","24","  31.3","24","1022.9","24","967.9","24","  8.2","23","  1.3","24","  2.9","999.9","  37.9","*","  25.3"," "," 0.00","G","999.9","010000"
"08008099999","2024-01-09","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  41.6","24","  39.8","24","1018.9","24","965.1","24","  8.4","23","  1.3","24","  4.1","999.9","  47.1","*","  35.2"," "," 0.07","G","999.9","010000"
"08008099999","2024-01-10","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  43.7","24","  42.7","24","1019.6","24","966.0","24","  8.1","24","  2.3","24","  5.1","999.9","  46.6","*","  40.1","*"," 0.07","G","999.9","010000"
"08008099999","2024-01-11","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  37.6","24","  35.0","24","1026.0","24","971.4","24","  8.8","24","  2.1","24","  8.0","999.9","  44.1","*","  29.1","*"," 0.36","G","999.9","010000"
"08008099999","2024-01-12","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  35.1","24","  28.8","24","1025.3","24","970.4","24"," 12.2","24","  2.3","24","  7.0","999.9","  49.1"," ","  25.3","*"," 0.00","G","999.9","000000"
"08008099999","2024-01-13","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  45.0","24","  40.2","24","1019.2","24","965.7","24"," 12.1","24","  2.7","24","  8.0","999.9","  55.9","*","  31.5"," "," 0.00","G","999.9","010000"
"08008099999","2024-01-14","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  52.4","24","  50.6","24","1014.7","24","962.3","24"," 10.1","24","  3.4","24","  7.0","999.9","  56.8","*","  46.4"," "," 0.14","G","999.9","010000"
"08008099999","2024-01-15","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  55.4","24","  53.8","24","1011.1","24","959.2","24"," 10.0","24","  4.6","24","  8.9","999.9","  60.6"," ","  49.3","*"," 0.91","G","999.9","010000"
"08008099999","2024-01-16","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  54.1","24","  50.8","24","1003.4","24","951.7","24","  9.7","24","  5.3","24","  8.9","999.9","  59.5"," ","  44.2"," "," 0.37","G","999.9","010000"
"08008099999","2024-01-17","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  52.3","24","  49.8","24"," 994.1","24","942.8","24","  8.7","24","  9.5","24"," 15.9","999.9","  57.0","*","  50.5","*"," 0.46","G","999.9","010000"
"08008099999","2024-01-18","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  47.3","24","  44.9","24","1007.2","24","954.6","24"," 11.2","24","  6.9","24"," 12.0","999.9","  51.1","*","  42.1","*"," 0.72","G","999.9","010000"
"08008099999","2024-01-19","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  40.7","24","  33.8","24","1015.4","24","961.6","24"," 12.4","24","  4.6","24"," 14.0","999.9","  48.0"," ","  31.5","*"," 0.06","G","999.9","000000"
"08008099999","2024-01-20","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  36.7","24","  27.4","24","1026.0","24","971.2","24"," 12.4","24","  2.9","24","  7.0","999.9","  52.7","*","  23.2","*"," 0.00","G","999.9","000000"
"08008099999","2024-01-21","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  49.8","24","  39.2","24","1030.1","24","976.6","24"," 12.4","24","  6.4","24","  9.9","999.9","  54.7"," ","  39.4"," "," 0.00","G","999.9","010000"
"08008099999","2024-01-22","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  54.4","24","  50.8","24","1032.4","24","979.3","24","  9.9","23","  6.9","24","  9.9","999.9","  57.2","*","  51.8"," "," 0.00","G","999.9","010000"
"08008099999","2024-01-23","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  55.8","23","  52.0","23","1036.4","23","983.2","23"," 11.7","23","  3.8","23","  7.0","999.9","  61.3","*","  48.6","*"," 0.02","G","999.9","010000"
"08008099999","2024-01-24","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  53.9","24","  48.0","24","1035.8","24","982.4","24","  7.1","23","  1.9","24","  5.1","999.9","  69.4","*","  44.2"," "," 0.00","G","999.9","000000"
"08008099999","2024-01-25","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  49.9","24","  44.4","24","1033.8","24","980.0","24","  6.6","23","  1.8","24","  5.1","999.9","  69.8"," ","  41.4"," "," 0.00","G","999.9","000000"
"08008099999","2024-01-26","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  43.5","24","  41.1","24","1034.2","24","979.8","24","  4.1","24","  1.2","24","  1.9","999.9","  59.0"," ","  34.7"," "," 0.00","G","999.9","000000"
"08008099999","2024-01-27","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  44.5","24","  41.7","24","1028.4","24","974.4","24","  6.2","23","  1.0","24","  1.9","999.9","  61.2"," ","  34.0","*"," 0.00","G","999.9","000000"
"08008099999","2024-01-28","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  47.5","24","  39.6","24","1024.0","24","970.5","24","  9.5","24","  2.3","24","  6.0","999.9","  64.8"," ","  33.6"," "," 0.00","G","999.9","000000"
"08008099999","2024-01-29","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  54.7","24","  40.4","24","1025.3","24","972.5","24"," 10.6","24","  3.4","24","  6.0","999.9","  67.6"," ","  45.1","*"," 0.00","G","999.9","000000"
"08008099999","2024-01-30","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  48.9","24","  44.4","24","1030.7","24","977.0","24","  8.1","22","  1.7","24","  5.1","999.9","  62.1"," ","  40.3"," "," 0.00","G","999.9","000000"
"08008099999","2024-01-31","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  46.0","24","  41.3","24","1035.4","24","981.2","24","  5.4","23","  1.2","24","  2.9","999.9","  65.8","*","  37.2"," "," 0.00","G","999.9","000000"
"08008099999","2024-02-01","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  43.7","24","  41.5","24","1038.5","24","983.9","24","  4.6","23","  1.9","24","  6.0","999.9","  58.1","*","  33.6"," "," 0.00","G","999.9","000000"
"08008099999","2024-02-02","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  48.3","24","  44.1","24","1034.4","24","980.5","24","  6.7","23","  2.4","24","  5.1","999.9","  62.1","*","  36.1","*"," 0.00","G","999.9","000000"
"08008099999","2024-02-03","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  47.2","24","  43.1","24","1032.4","24","978.5","24","  6.0","23","  1.5","24","  2.9","999.9","  64.0","*","  39.7","*"," 0.00","G","999.9","000000"
"08008099999","2024-02-04","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  45.7","18","  40.7","18","1032.9","18","978.8","18","  6.8","18","  1.3","18","  2.9","999.9","  63.1","*","  34.0","*"," 0.00","G","999.9","000000"
"08008099999","2024-02-05","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  44.3","24","  41.3","24","1031.0","24","976.9","24","  3.9","23","  1.2","24","  1.9","999.9","  61.0"," ","  35.2","*"," 0.00","G","999.9","000000"
"08008099999","2024-02-06","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  47.6","24","  43.8","24","1026.9","24","973.3","24","  4.4","23","  2.4","24","  5.1","999.9","  61.9"," ","  40.6","*"," 0.00","G","999.9","010000"
"08008099999","2024-02-07","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  53.2","24","  45.5","24","1018.5","24","965.9","24"," 11.7","24","  7.4","24"," 11.1","999.9","  59.4","*","  41.2"," "," 0.02","G","999.9","010000"
"08008099999","2024-02-08","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  52.5","24","  45.8","24"," 999.2","24","947.6","24"," 10.3","23","  9.8","24"," 15.0","999.9","  55.4","*","  48.7","*"," 0.02","G","999.9","010000"
"08008099999","2024-02-09","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  48.9","24","  46.2","24"," 988.7","24","937.2","24","  9.0","22","  4.7","24","  9.9","999.9","  51.6","*","  44.6","*"," 0.39","G","999.9","010000"
"08008099999","2024-02-10","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  41.7","24","  39.5","24","1001.6","24","948.7","24"," 10.0","23","  5.6","24","  8.0","999.9","  48.2"," ","  39.2","*"," 0.80","G","999.9","010000"
"08008099999","2024-02-11","43.1166666","-7.45","446.0","LUGO ROZAS, SP","  45.8","24","  41.8","24","1006.6","24","953.8","24"," 11.7","24","  5.9","24","  9.9","999.9","  51.8"," ","  39.6"," "," 0.37","G","999.9","010000"
