"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27113099999","2024-01-01","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  -1.5","17","  -7.4","17","9999.9"," 0","999.9"," 0","  5.0","17","  6.5","17","  9.7"," 13.6","   3.4","*"," -10.7","*"," 0.16","E"," 16.9","001000"
"27113099999","2024-01-02","59.2666666","38.0166666","114.0","CHEREPOVEC, RS"," -22.2","20"," -28.0","20","9999.9"," 0","999.9"," 0","  6.2","20","  0.9","20","  3.9","999.9"," -10.8"," "," -29.2"," "," 0.01","F"," 17.3","000000"
"27113099999","2024-01-03","59.2666666","38.0166666","114.0","CHEREPOVEC, RS"," -21.5","20"," -27.6","20","9999.9"," 0","999.9"," 0","  6.2","20","  3.6","20","  5.8","999.9"," -16.6","*"," -27.4","*"," 0.00","F"," 17.3","000000"
"27113099999","2024-01-04","59.2666666","38.0166666","114.0","CHEREPOVEC, RS"," -25.0","20"," -30.9","20","9999.9"," 0","999.9"," 0","  6.2","20","  1.7","20","  3.9","999.9"," -20.2","*"," -32.8"," "," 0.00","F"," 17.3","000000"
"27113099999","2024-01-05","59.2666666","38.0166666","114.0","CHEREPOVEC, RS"," -21.1","20"," -26.9","20","9999.9"," 0","999.9"," 0","  6.2","20","  0.4","20","  3.9","999.9"," -11.2","*"," -31.0","*"," 0.00","F"," 16.5","000000"
"27113099999","2024-01-06","59.2666666","38.0166666","114.0","CHEREPOVEC, RS"," -17.6","22"," -23.2","22","9999.9"," 0","999.9"," 0","  6.2","22","  2.4","22","  5.8","999.9"," -14.3"," "," -30.6"," "," 0.00","F"," 16.5","001000"
"27113099999","2024-01-07","59.2666666","38.0166666","114.0","CHEREPOVEC, RS"," -18.5","20"," -24.2","20","9999.9"," 0","999.9"," 0","  6.2","20","  2.0","20","  5.8","999.9"," -11.0","*"," -27.4","*"," 0.00","F"," 16.5","001000"
"27113099999","2024-01-08","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","   4.9","20","   1.5","20","9999.9"," 0","999.9"," 0","  4.4","20","  7.0","20","  9.7"," 13.6","  17.6","*"," -16.6"," "," 0.04","F"," 16.5","101000"
"27113099999","2024-01-09","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  13.1","20","  10.5","20","9999.9"," 0","999.9"," 0","  4.0","20","  5.0","20","  7.8","999.9","  18.1","*","   6.8","*"," 0.01","E"," 17.3","001000"
"27113099999","2024-01-10","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","   5.1","20","   2.3","20","9999.9"," 0","999.9"," 0","  4.3","20","  4.0","20","  9.7","999.9","  12.6","*","  -7.6","*"," 0.08","F"," 19.3","001000"
"27113099999","2024-01-11","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  11.2","22","   6.0","22","9999.9"," 0","999.9"," 0","  4.3","22"," 12.4","22"," 21.4"," 31.1","  18.3"," ","   5.0","*"," 0.19","F"," 20.1","001000"
"27113099999","2024-01-12","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  -5.1","19"," -11.8","19","9999.9"," 0","999.9"," 0","  6.0","19","  4.4","19","  9.7","999.9","   5.0","*"," -21.1","*"," 0.00","F"," 18.9","000000"
"27113099999","2024-01-13","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","   1.2","23","  -3.3","23","9999.9"," 0","999.9"," 0","  6.2","23","  6.1","23","  9.7","999.9","   9.0"," "," -21.6"," "," 0.00","F"," 18.1","001000"
"27113099999","2024-01-14","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  -2.7","20","  -7.0","20","9999.9"," 0","999.9"," 0","  4.3","20","  7.1","20","  9.7"," 13.6","   3.2","*","  -5.8","*"," 0.02","F"," 18.5","001000"
"27113099999","2024-01-15","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  14.6","20","  11.2","20","9999.9"," 0","999.9"," 0","  2.8","20","  5.4","20","  9.7","999.9","  23.9","*","  -6.3"," "," 0.08","F"," 18.5","001000"
"27113099999","2024-01-16","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  25.7","22","  23.5","22","9999.9"," 0","999.9"," 0","  2.9","22","  7.7","22","  9.7","999.9","  28.4"," ","  19.0"," "," 0.35","F"," 18.9","001000"
"27113099999","2024-01-17","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  10.7","20","   6.8","20","9999.9"," 0","999.9"," 0","  5.0","20","  5.4","20","  9.7"," 17.5","  24.8","*","  -0.4","*"," 0.09","F"," 22.0","001000"
"27113099999","2024-01-18","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","   7.1","20","   2.7","20","9999.9"," 0","999.9"," 0","  4.7","20","  6.3","20"," 17.5"," 27.2","  15.8","*"," -11.9"," "," 0.00","F"," 22.0","001000"
"27113099999","2024-01-19","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  19.3","22","  14.5","22","9999.9"," 0","999.9"," 0","  5.7","22","  8.7","22"," 17.5"," 23.3","  23.0","*","  13.6"," "," 0.12","F"," 23.6","001000"
"27113099999","2024-01-20","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","   5.4","21","  -0.2","21","9999.9"," 0","999.9"," 0","  6.1","21","  2.7","21","  9.7"," 15.5","  23.0","*"," -17.5","*"," 0.00","F"," 22.8","001000"
"27113099999","2024-01-21","59.2666666","38.0166666","114.0","CHEREPOVEC, RS"," -13.9","20"," -19.1","20","9999.9"," 0","999.9"," 0","  6.0","20","  2.3","20","  5.8","999.9","  -3.1"," "," -26.3"," "," 0.00","F"," 22.8","001000"
"27113099999","2024-01-22","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  16.1","20","  10.1","20","9999.9"," 0","999.9"," 0","  6.1","20","  8.5","20"," 17.5"," 23.3","  21.6"," ","   1.0","*"," 0.00","F"," 22.8","001000"
"27113099999","2024-01-23","59.2666666","38.0166666","114.0","CHEREPOVEC, RS","  26.7","20","  23.7","20","9999.9"," 0","999.9"," 0","  2.5","20","  9.3","20"," 17.5"," 23.3","  30.2","*","  18.5"," "," 0.31","F"," 22.0","001000"
