"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43029099999","2024-01-01","19.9666666","79.3","193.0","CHANDRAPUR, IN","  78.0"," 4","  61.4"," 4","1015.2"," 4","999.9"," 0","  2.2"," 4","  1.7"," 4","  1.9","999.9","  83.8"," ","  55.8"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-02","19.9666666","79.3","193.0","CHANDRAPUR, IN","  77.9"," 4","  61.6"," 4","1014.8"," 4","999.9"," 0","  2.2"," 4","  1.7"," 4","  2.9","999.9","  83.5"," ","  57.9"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-03","19.9666666","79.3","193.0","CHANDRAPUR, IN","  77.4"," 4","  62.2"," 4","1014.1"," 4","999.9"," 0","  2.5"," 4","  1.9"," 4","  1.9","999.9","  83.5"," ","  57.9"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-04","19.9666666","79.3","193.0","CHANDRAPUR, IN","  77.3"," 4","  62.1"," 4","1014.6"," 4","999.9"," 0","  2.2"," 4","  1.7"," 4","  1.9","999.9","  83.1"," ","  59.4"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-05","19.9666666","79.3","193.0","CHANDRAPUR, IN","  77.6"," 4","  62.0"," 4","1013.9"," 4","999.9"," 0","  2.5"," 4","  1.7"," 4","  1.9","999.9","  82.0","*","  59.0"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-06","19.9666666","79.3","193.0","CHANDRAPUR, IN","  76.3"," 4","  61.6"," 4","1014.4"," 4","999.9"," 0","  2.5"," 4","  2.2"," 4","  4.1","999.9","  80.6"," ","  59.7"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-07","19.9666666","79.3","193.0","CHANDRAPUR, IN","  77.7"," 4","  64.0"," 4","1015.6"," 4","999.9"," 0","  2.2"," 4","  1.7"," 4","  1.9","999.9","  84.2"," ","  57.9"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-08","19.9666666","79.3","193.0","CHANDRAPUR, IN","  79.2"," 4","  65.5"," 4","1015.8"," 4","999.9"," 0","  2.5"," 4","  1.5"," 4","  2.9","999.9","  84.6"," ","  59.0"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-09","19.9666666","79.3","193.0","CHANDRAPUR, IN","  79.2"," 4","  64.7"," 4","1016.8"," 4","999.9"," 0","  2.5"," 4","  1.9"," 4","  2.9","999.9","  86.4"," ","  57.2"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-10","19.9666666","79.3","193.0","CHANDRAPUR, IN","  80.2"," 4","  66.4"," 4","1014.9"," 4","999.9"," 0","  2.2"," 4","  1.7"," 4","  1.9","999.9","  84.9","*","  60.4"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-11","19.9666666","79.3","193.0","CHANDRAPUR, IN","  81.3"," 4","  68.7"," 4","1015.4"," 4","999.9"," 0","  2.2"," 4","  1.9"," 4","  1.9","999.9","  85.6","*","  62.6"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-12","19.9666666","79.3","193.0","CHANDRAPUR, IN","  81.7"," 4","  68.9"," 4","1015.5"," 4","999.9"," 0","  2.5"," 4","  1.2"," 4","  1.9","999.9","  87.1","*","  61.5"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-14","19.9666666","79.3","193.0","CHANDRAPUR, IN","  84.5"," 4","  65.6"," 4","1014.1"," 4","999.9"," 0","  2.5"," 4","  1.5"," 4","  1.9","999.9","  89.6"," ","  60.8"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-15","19.9666666","79.3","193.0","CHANDRAPUR, IN","  81.5"," 4","  65.0"," 4","1013.3"," 4","999.9"," 0","  2.2"," 4","  1.7"," 4","  1.9","999.9","  87.1"," ","  59.7"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-16","19.9666666","79.3","193.0","CHANDRAPUR, IN","  79.9"," 4","  69.4"," 4","1011.9"," 4","999.9"," 0","  2.5"," 4","  1.7"," 4","  1.9","999.9","  88.9"," ","  57.9"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-17","19.9666666","79.3","193.0","CHANDRAPUR, IN","  81.1"," 4","  68.5"," 4","1011.2"," 4","999.9"," 0","  2.2"," 4","  2.2"," 4","  2.9","999.9","  86.7","*","  59.7"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-18","19.9666666","79.3","193.0","CHANDRAPUR, IN","  79.7"," 4","  64.0"," 4","1012.1"," 4","999.9"," 0","  2.5"," 4","  1.5"," 4","  1.9","999.9","  87.1"," ","  62.2"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-19","19.9666666","79.3","193.0","CHANDRAPUR, IN","  80.6"," 4","  65.6"," 4","9999.9"," 0","999.9"," 0","  2.2"," 4","  1.7"," 4","  1.9","999.9","  86.0"," ","  60.8"," "," 0.00","I","999.9","000000"
"43029099999","2024-01-20","19.9666666","79.3","193.0","CHANDRAPUR, IN","  80.2"," 4","  69.8"," 4","1013.9"," 4","999.9"," 0","  2.2"," 4","  1.9"," 4","  2.9","999.9","  86.7"," ","  59.7"," "," 0.00","I","999.9","000000"
