"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72049400152","2024-01-01","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  24.0","24","  15.7","24","9999.9"," 0","010.4","19","  9.8","24","  2.2","24","  6.0","999.9","  27.0"," ","  23.0"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-02","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  26.9","24","  18.3","24","9999.9"," 0","008.9","24"," 10.0","24","  3.6","24","  8.0","999.9","  34.7"," ","  21.6"," "," 0.00","I","999.9","000000"
"72049400152","2024-01-03","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  34.6","24","  28.9","24","9999.9"," 0","004.5","24"," 10.0","24","  2.2","24","  6.0","999.9","  37.6"," ","  21.6"," ","99.99"," ","999.9","010000"
"72049400152","2024-01-04","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  30.0","24","  24.9","24","9999.9"," 0","005.6","24","  8.6","24","  4.9","24","  8.9"," 18.1","  37.6"," ","  18.0"," ","99.99"," ","999.9","011000"
"72049400152","2024-01-05","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  16.9","24","   8.3","24","9999.9"," 0","014.3","24","  9.5","24","  3.3","24","  6.0","999.9","  35.2"," ","  10.9"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-06","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  23.0","24","  13.7","24","9999.9"," 0","013.4","24","  9.4","24","  4.6","24"," 14.0"," 20.0","  31.5"," ","  10.9"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-07","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  25.3","24","  23.1","24","9999.9"," 0","001.7","24","  4.1","24","  3.0","24","  7.0","999.9","  30.9"," ","  14.0"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-08","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  24.7","24","  21.3","24","9999.9"," 0","012.6","24","  8.4","24","  1.4","24","  6.0","999.9","  30.6"," ","  20.1"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-09","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  26.7","24","  22.6","24","9999.9"," 0","017.4","24","  9.6","24","  3.2","24"," 13.0"," 19.0","  32.9"," ","  20.1"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-10","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  40.1","24","  35.0","24","9999.9"," 0","980.7","24","  7.4","24","  9.5","24"," 28.9"," 44.1","  47.5"," ","  22.6"," ","99.99"," ","999.9","011000"
"72049400152","2024-01-11","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  31.1","24","  24.0","24","9999.9"," 0","994.9","24","  8.6","24","  4.4","24","  9.9"," 19.0","  47.5"," ","  24.8"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-12","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  24.4","24","  19.9","24","9999.9"," 0","010.4","24","  8.2","24","  1.3","24","  6.0","999.9","  34.7"," ","  17.4"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-13","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  34.4","24","  31.6","24","9999.9"," 0","990.3","24","  8.8","24","  7.3","24"," 20.0"," 32.1","  42.6"," ","  17.4"," ","99.99"," ","999.9","011000"
"72049400152","2024-01-14","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  32.8","24","  19.3","24","9999.9"," 0","990.5","24","  9.6","24","  8.7","24"," 14.0"," 27.0","  42.6"," ","  26.6"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-15","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  24.9","24","  10.1","24","9999.9"," 0","008.2","24"," 10.0","24","  7.0","24","  9.9"," 24.1","  35.6"," ","  22.1"," "," 0.00","I","999.9","000000"
"72049400152","2024-01-16","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  21.5","24","  11.0","24","9999.9"," 0","008.0","24","  7.1","24","  3.4","24","  7.0","999.9","  27.3"," ","  19.0"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-17","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  16.0","24","  10.2","24","9999.9"," 0","000.2","24","  8.4","24","  2.5","24","  8.0"," 15.9","  23.9"," ","   5.4"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-18","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  21.0","24","  10.7","24","9999.9"," 0","005.2","24","  9.5","24","  4.2","24"," 11.1"," 17.1","  25.7"," ","   5.4"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-19","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  12.9","24","   5.8","24","9999.9"," 0","007.2","24","  9.2","24","  3.6","24","  9.9"," 15.0","  25.7"," ","   1.4"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-20","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","   7.6","24","   0.0","24","9999.9"," 0","005.6","24","  7.3","24","  3.5","24","  8.0","999.9","  19.4"," ","   1.4"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-21","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  12.4","24","   3.0","24","9999.9"," 0","015.4","24","  9.0","24","  4.6","24","  8.0","999.9","  16.5"," ","   3.9"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-22","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  17.5","24","   7.5","24","9999.9"," 0","020.2","24"," 10.0","24","  6.3","24"," 11.1"," 19.0","  32.0"," ","   2.8"," "," 0.00","I","999.9","000000"
"72049400152","2024-01-23","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  30.9","24","  22.2","24","9999.9"," 0","020.2","24","  9.6","24","  5.5","24"," 13.0"," 15.9","  34.0","*","  20.3","*","99.99"," ","999.9","011000"
"72049400152","2024-01-24","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  24.1","24","  18.7","24","9999.9"," 0","023.5","24","  8.0","24","  1.9","24","  8.0","999.9","  37.0"," ","  17.6"," ","99.99"," ","999.9","011000"
"72049400152","2024-01-25","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  32.9","24","  31.9","24","9999.9"," 0","013.3","24","  1.9","24","  0.6","24","  5.1","999.9","  37.0"," ","  17.6"," ","99.99"," ","999.9","111000"
"72049400152","2024-01-26","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  33.7","24","  32.9","24","9999.9"," 0","012.0","24","  2.4","24","  0.7","24","  6.0","999.9","  38.1"," ","  30.0"," ","99.99"," ","999.9","111000"
"72049400152","2024-01-27","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  32.4","24","  31.5","24","9999.9"," 0","014.0","24","  2.9","24","  0.3","24","  4.1","999.9","  38.1"," ","  30.9"," ","99.99"," ","999.9","111000"
"72049400152","2024-01-28","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  33.7","24","  31.2","24","9999.9"," 0","009.7","24","  6.0","24","  1.5","24","  7.0","999.9","  39.2"," ","  30.9"," ","99.99"," ","999.9","001000"
"72049400152","2024-01-29","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  31.5","24","  28.3","24","9999.9"," 0","004.3","24","  9.9","24","  7.4","24"," 11.1"," 17.1","  39.2"," ","  28.2"," "," 0.00","I","999.9","000000"
"72049400152","2024-01-30","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  24.0","24","  18.0","24","9999.9"," 0","014.0","24"," 10.0","24","  3.2","24","  6.0","999.9","  32.9"," ","  18.5"," "," 0.00","I","999.9","000000"
"72049400152","2024-01-31","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  29.3","24","  25.1","24","9999.9"," 0","010.6","24"," 10.0","24","  2.1","24","  7.0","999.9","  35.4"," ","  18.5"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-01","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  36.2","24","  32.1","24","9999.9"," 0","002.9","19","  9.7","24","  5.4","24","  8.9"," 15.0","  37.9"," ","  24.8"," ","99.99"," ","999.9","011000"
"72049400152","2024-02-02","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  32.3","24","  30.6","24","9999.9"," 0","005.2","24","  5.4","24","  1.0","24","  8.0","999.9","  37.9"," ","  27.1"," ","99.99"," ","999.9","111000"
"72049400152","2024-02-03","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  25.2","24","  20.6","24","9999.9"," 0","013.2","24","  9.6","24","  0.0","24","999.9","999.9","  34.9"," ","  21.0"," ","99.99"," ","999.9","001000"
"72049400152","2024-02-04","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  22.4","24","  18.3","24","9999.9"," 0","010.7","24"," 10.0","24","  1.2","24","  6.0","999.9","  32.4"," ","  14.9"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-05","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  22.3","24","  17.3","24","9999.9"," 0","009.9","21","  9.3","24","  2.1","24","  8.9","999.9","  32.4"," ","  14.9"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-06","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  23.7","24","  16.5","24","9999.9"," 0","015.4","24"," 10.0","24","  3.2","24","  8.0","999.9","  33.1"," ","  14.9"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-07","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  24.1","24","  18.3","24","9999.9"," 0","018.5","24"," 10.0","24","  0.4","24","  4.1","999.9","  33.3"," ","  14.4"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-08","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  34.7","24","  24.7","24","9999.9"," 0","017.4","24"," 10.0","24","  0.7","24","  4.1","999.9","  47.3"," ","  14.4"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-09","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  43.3","17","  28.1","17","9999.9"," 0","006.9","17"," 10.0","17","  6.7","17"," 13.0"," 22.9","  54.0"," ","  25.5"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-10","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  47.9","24","  37.2","24","9999.9"," 0","998.3","24"," 10.0","24","  6.8","24"," 11.1"," 20.0","  54.0"," ","  33.1"," ","99.99"," ","999.9","010000"
"72049400152","2024-02-11","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  39.8","24","  30.2","24","9999.9"," 0","001.6","24"," 10.0","24","  3.4","24","  8.0"," 14.0","  51.8"," ","  35.6"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-12","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  35.0","24","  26.8","24","9999.9"," 0","004.0","24","  9.8","24","  1.3","24","  5.1","999.9","  41.5"," ","  32.0"," ","99.99"," ","999.9","010000"
"72049400152","2024-02-13","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  31.0","24","  26.3","24","9999.9"," 0","998.8","24"," 10.0","24","  1.4","24","  6.0","999.9","  40.8"," ","  25.5"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-14","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  22.2","24","  12.4","24","9999.9"," 0","002.7","24","  8.6","24","  6.8","24"," 17.1"," 24.1","  40.8"," ","  15.4"," ","99.99"," ","999.9","001000"
"72049400152","2024-02-15","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  22.0","24","   5.9","24","9999.9"," 0","010.2","24"," 10.0","24","  2.4","24","  8.9"," 17.1","  29.3"," ","  11.3"," "," 0.00","I","999.9","000000"
"72049400152","2024-02-16","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  25.0","24","  19.7","24","9999.9"," 0","998.1","24","  4.0","24","  4.4","24","  7.0","999.9","  29.3"," ","  11.3"," ","99.99"," ","999.9","001000"
"72049400152","2024-02-17","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  21.4","24","  12.5","24","9999.9"," 0","000.7","24","  8.4","24","  1.8","24","  8.0"," 20.0","  29.1"," ","  12.7"," ","99.99"," ","999.9","001000"
"72049400152","2024-02-18","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  16.8","24","   7.2","24","9999.9"," 0","997.0","24","  9.5","24","  5.8","24"," 14.0"," 24.1","  30.7"," ","   0.3"," ","99.99"," ","999.9","001000"
"72049400152","2024-02-19","44.933","-73.1","70.1","FRANKLIN CO STATE AIRPORT, VT US","  21.7","24","   8.3","24","9999.9"," 0","006.4","24","  9.6","24","  6.0","24","  9.9"," 18.1","  30.7"," ","   0.3"," ","99.99"," ","999.9","001000"
