"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06625099999","2024-01-01","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  40.2","24","  34.9","24","9999.9"," 0","938.7","24","999.9"," 0","  9.9","24"," 18.1","999.9","  43.5"," ","  36.0"," "," 0.58","G","999.9","000000"
"06625099999","2024-01-02","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  43.2","24","  39.1","24","9999.9"," 0","933.9","24","999.9"," 0"," 17.2","24"," 25.1","999.9","  48.6","*","  36.0"," "," 0.00","G","999.9","000000"
"06625099999","2024-01-03","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  48.0","21","  39.1","21","9999.9"," 0","931.7","21","999.9"," 0"," 21.2","21"," 28.0","999.9","  52.9"," ","  43.7","*"," 0.19","G","999.9","000000"
"06625099999","2024-01-04","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  42.5","24","  37.8","24","9999.9"," 0","935.3","24","999.9"," 0"," 12.3","24"," 26.0","999.9","  47.1"," ","  35.4","*"," 0.14","G","999.9","000000"
"06625099999","2024-01-05","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  38.5","24","  37.9","24","9999.9"," 0","929.9","24","999.9"," 0","  1.9","24","  6.0","999.9","  41.4"," ","  34.9"," "," 0.00","G","999.9","000000"
"06625099999","2024-01-06","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  35.9","24","  35.8","24","9999.9"," 0","932.2","24","999.9"," 0","  1.6","24","  4.1","999.9","  37.8"," ","  33.4","*"," 0.44","G","999.9","000000"
"06625099999","2024-01-07","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  33.3","24","  33.2","24","9999.9"," 0","934.9","24","999.9"," 0"," 10.6","24"," 15.9","999.9","  36.1"," ","  29.7","*"," 0.15","G","999.9","000000"
"06625099999","2024-01-08","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  25.7","24","  25.4","24","9999.9"," 0","940.1","24","999.9"," 0"," 11.7","24"," 15.0","999.9","  29.1","*","  24.3","*"," 0.07","G","999.9","000000"
"06625099999","2024-01-09","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  26.0","24","  25.7","24","9999.9"," 0","944.3","24","999.9"," 0","  4.0","24","  8.0"," 11.7","  28.4"," ","  24.1","*"," 0.00","G","  0.8","000000"
"06625099999","2024-01-10","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  26.6","24","  26.4","24","9999.9"," 0","946.1","24","999.9"," 0","  2.2","24","  5.1","999.9","  29.7"," ","  23.7"," "," 0.03","G","999.9","000000"
"06625099999","2024-01-11","46.7666666","7.1166666","633.0","FRIBOURG POSIEUX, CH","  26.5","24","  26.3","24","9999.9"," 0","947.9","24","999.9"," 0","  4.1","24","  9.9","999.9","  27.1"," ","  25.7"," "," 0.00","G","999.9","000000"
