"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72639404874","2024-01-01","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  25.4","24","  18.8","24","9999.9"," 0","989.6","19","  9.8","24","  5.5","24"," 12.0"," 17.1","  27.9"," ","  23.4"," "," 0.00","I","999.9","000000"
"72639404874","2024-01-02","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  25.7","21","  21.9","21","9999.9"," 0","982.8","21","  9.4","21","  9.4","21"," 14.0"," 19.0","  28.0","*","  23.9","*"," 0.00","I","999.9","000000"
"72639404874","2024-01-03","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  26.6","11","  19.2","11","9999.9"," 0","982.9","11","  7.5","11","  9.0","11"," 13.0"," 22.9","  31.1"," ","  21.2"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-04","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  22.0","24","  15.1","24","9999.9"," 0","990.5","24","  8.8","24","  5.9","24"," 12.0"," 17.1","  24.8"," ","  20.1"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-05","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  19.4","24","  12.9","24","9999.9"," 0","989.4","24"," 10.0","24","  6.2","24"," 15.0"," 19.0","  24.8"," ","  10.9"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-06","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  25.7","24","  22.8","24","9999.9"," 0","982.6","24","  5.0","24","  3.9","24","  9.9","999.9","  28.4"," ","  24.6"," "," 0.04","A","999.9","001000"
"72639404874","2024-01-07","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  26.7","24","  24.1","24","9999.9"," 0","975.8","24","  6.7","24","  3.6","24"," 12.0"," 17.1","  33.6"," ","  22.1"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-08","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  26.1","19","  20.6","19","9999.9"," 0","990.1","19","  9.8","19","  3.6","19"," 12.0"," 17.1","  27.9"," ","  24.8"," "," 0.00","I","999.9","000000"
"72639404874","2024-01-09","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  29.9","12","  26.9","12","9999.9"," 0","969.6","12","  7.7","12","  9.8","12"," 14.0"," 19.0","  31.1"," ","  28.4"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-10","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  26.3","24","  21.1","24","9999.9"," 0","959.8","24","  6.5","24"," 10.1","24"," 17.1"," 24.1","  28.4"," ","  24.4"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-11","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  22.1","24","  17.0","24","9999.9"," 0","973.1","24","  9.0","24","  2.7","24","  7.0","999.9","  25.7"," ","  16.7"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-12","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  19.4","24","  15.3","24","9999.9"," 0","981.6","24","  8.5","24","  4.9","24"," 17.1"," 22.9","  23.4"," ","  11.8"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-13","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  17.0","24","  12.1","24","9999.9"," 0","961.7","24","  2.7","24"," 12.8","24"," 22.9"," 32.1","  22.6"," ","  13.1"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-14","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  16.9","24","  12.5","24","9999.9"," 0","970.3","24","  2.4","24","  8.3","24"," 17.1"," 22.0","  19.2"," ","  14.7"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-15","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   8.5","24","   1.7","24","9999.9"," 0","980.1","24","  9.9","24"," 10.7","24"," 15.9"," 21.0","  14.5"," ","   4.5"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-16","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   0.3","24","  -8.6","24","9999.9"," 0","977.0","24"," 10.0","24","  8.0","24"," 12.0"," 17.1","   6.8"," ","  -7.6"," "," 0.00","I","999.9","000000"
"72639404874","2024-01-17","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   5.2","24","  -2.9","24","9999.9"," 0","972.3","24","  9.2","24","  9.6","24"," 14.0"," 20.0","  14.5"," ","   1.0"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-18","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  11.1","24","   3.0","24","9999.9"," 0","980.0","24","  8.5","24","  7.5","24"," 13.0"," 18.1","  16.7"," ","   6.4"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-19","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   8.6","17","   2.2","17","9999.9"," 0","989.4","17","  9.8","17","  5.1","17"," 12.0","999.9","  13.1"," ","   1.4"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-20","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  15.0","24","   9.6","24","9999.9"," 0","992.9","24","  6.0","24","  6.3","24"," 13.0"," 20.0","  21.2"," ","   5.0"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-21","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  15.8","24","   9.1","24","9999.9"," 0","995.7","24","  8.7","24"," 10.5","24"," 22.0"," 31.1","  23.9"," ","   7.0"," ","99.99"," ","999.9","001000"
"72639404874","2024-01-22","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  26.7","24","  16.6","24","9999.9"," 0","987.3","24","  9.8","24"," 12.8","24"," 22.9"," 28.9","  29.3"," ","  23.9"," "," 0.00","I","999.9","000000"
"72639404874","2024-01-23","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  27.3","24","  20.3","24","9999.9"," 0","994.3","24"," 10.0","24","  5.1","24","  8.9","999.9","  29.3"," ","  25.3"," "," 0.00","I","999.9","000000"
