"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43476099999","2024-01-02","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  68.7"," 4","  65.6"," 4","9999.9"," 0","999.9"," 0"," 10.1"," 4","  2.2"," 4","  4.1","999.9","  72.9"," ","  66.0","*"," 0.80","G","999.9","000000"
"43476099999","2024-01-03","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  68.8"," 6","  65.9"," 6","9999.9"," 0","878.2"," 6","  8.8"," 6","  2.3"," 6","  6.0","999.9","  75.9"," ","  64.9"," "," 0.02","G","999.9","100000"
"43476099999","2024-01-04","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  70.9"," 6","  67.1"," 6","9999.9"," 0","878.2"," 6","  9.8"," 6","  1.6"," 6","  2.9","999.9","  78.8"," ","  63.5"," "," 0.02","G","999.9","010000"
"43476099999","2024-01-05","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  69.9"," 6","  65.8"," 6","9999.9"," 0","878.4"," 6"," 12.4"," 6","  0.5"," 6","  1.0","999.9","  76.8"," ","  64.0"," "," 0.00","G","999.9","010000"
"43476099999","2024-01-06","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  68.9"," 6","  66.1"," 6","9999.9"," 0","878.0"," 6"," 11.4"," 6","  1.0"," 6","  5.1","999.9","  75.9"," ","  63.1"," "," 0.00","G","999.9","010000"
"43476099999","2024-01-07","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  70.9"," 4","  67.5"," 4","9999.9"," 0","878.0"," 4"," 12.4"," 4","  1.7"," 4","  4.1","999.9","  73.9"," ","  64.8"," "," 0.31","G","999.9","000000"
"43476099999","2024-01-08","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  66.6"," 4","  65.7"," 4","9999.9"," 0","878.8"," 4","  7.0"," 4","  0.2"," 4","  1.0","999.9","  70.0"," ","  63.5"," "," 0.12","G","999.9","010000"
"43476099999","2024-01-09","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  66.0"," 6","  65.4"," 6","9999.9"," 0","878.2"," 6","  2.0"," 6","  3.0"," 6","  7.0","999.9","  69.4"," ","  64.4"," "," 1.97","G","999.9","010000"
"43476099999","2024-01-10","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  65.6"," 6","  65.1"," 6","9999.9"," 0","878.1"," 5","  0.9"," 6","  1.4"," 6","  4.1","999.9","  67.5"," ","  64.2"," "," 1.62","G","999.9","110000"
"43476099999","2024-01-11","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  66.8"," 6","  65.2"," 6","9999.9"," 0","878.9"," 6","  7.8"," 6","  2.0"," 6","  4.1","999.9","  71.8"," ","  61.9"," "," 0.89","G","999.9","010000"
"43476099999","2024-01-12","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  67.8"," 6","  62.0"," 6","9999.9"," 0","878.8"," 6","  9.1"," 6","  3.2"," 6","  6.0","999.9","  75.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"43476099999","2024-01-13","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  67.4"," 6","  62.7"," 6","9999.9"," 0","879.6"," 6","  9.5"," 6","  2.3"," 6","  4.1","999.9","  74.5"," ","  61.0"," "," 0.00","G","999.9","000000"
"43476099999","2024-01-14","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  68.9"," 4","  61.1"," 4","9999.9"," 0","879.5"," 4","  7.8"," 4","  4.0"," 4","  6.0","999.9","  72.7"," ","  57.7"," "," 0.00","G","999.9","000000"
"43476099999","2024-01-15","6.8166666","80.9666666","1250.0","DIYATALAWA, CE","  66.9"," 4","  59.0"," 4","9999.9"," 0","878.8"," 4","  7.0"," 4","  3.5"," 4","  6.0","999.9","  73.0"," ","  57.6"," "," 0.00","G","999.9","000000"
