"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26544099999","2024-01-01","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  21.7"," 6","  16.7"," 6","1014.9"," 6","002.4"," 6"," 12.4"," 6","  1.9"," 6","  1.9","999.9","  22.6"," ","  19.6","*"," 0.00","G","999.9","001000"
"26544099999","2024-01-02","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","   7.9"," 7","   5.6"," 7","1014.6"," 7","001.7"," 7"," 10.7"," 7","  3.9"," 7","  5.8","999.9","  12.2","*","   5.7"," "," 0.00","G","999.9","001000"
"26544099999","2024-01-03","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","   5.0"," 8","   3.3"," 8","1008.5"," 8","995.5"," 8","  7.0"," 8","  2.7"," 8","  3.9","999.9","   6.3","*","   3.7"," "," 0.18","G","  1.2","001000"
"26544099999","2024-01-04","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  10.1"," 7","   7.9"," 7","1000.9"," 7","988.2"," 7","  2.8"," 7","  3.6"," 7","  3.9","999.9","  11.5"," ","   5.5"," "," 0.26","G","  3.1","001000"
"26544099999","2024-01-05","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  11.3"," 6","   9.9"," 6","1003.0"," 6","990.3"," 6","  5.6"," 6","  2.3"," 6","  3.9","999.9","  12.6","*","   9.1","*"," 0.47","G","  5.5","001000"
"26544099999","2024-01-06","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","   5.1"," 4","9999.9"," 0","1016.4"," 4","003.3"," 4"," 11.5"," 4","  2.9"," 4","  3.9","999.9","   8.1","*","  -1.8","*"," 0.00","G","  4.7","001000"
"26544099999","2024-01-07","55.8666666","26.6166666","122.0","DAUGAVPILS, LG"," -11.6"," 6","9999.9"," 0","1032.3"," 6","018.5"," 6","  8.2"," 6","  2.3"," 6","  3.9","999.9","  -4.4"," "," -18.8"," "," 0.00","G","  4.3","000000"
"26544099999","2024-01-08","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  -8.7"," 7","9999.9"," 0","1035.7"," 7","022.0"," 7","  6.4"," 7","  2.2"," 7","  3.9","999.9","   4.8"," "," -20.4"," "," 0.01","G","  4.3","000000"
"26544099999","2024-01-09","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  21.2"," 6","  20.3"," 6","1028.7"," 6","015.9"," 6","  5.3"," 6","  5.2"," 6","  7.8","999.9","  28.6","*","   4.8"," "," 0.06","G","  4.3","001000"
"26544099999","2024-01-10","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  34.0"," 7","  33.4"," 7","1020.0"," 7","007.7"," 7"," 32.2"," 7","  6.0"," 7","  9.9","999.9","  34.7"," ","  33.3","*"," 0.19","G","  2.0","010000"
"26544099999","2024-01-11","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  28.8"," 8","  22.2"," 8","1012.9"," 8","000.5"," 8"," 43.5"," 8","  8.5"," 8"," 14.0","999.9","  35.4"," ","  17.8"," "," 0.00","G","  1.2","001000"
"26544099999","2024-01-12","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  16.0"," 8","  14.6"," 7","1014.4"," 8","001.7"," 8"," 43.5"," 8","  3.5"," 8","  6.0","999.9","  19.8"," ","   7.0"," ","99.99"," ","  3.9","001000"
"26544099999","2024-01-13","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","   8.8"," 8","   8.1"," 7","1012.4"," 8","999.5"," 8"," 43.5"," 8","  4.5"," 8","  8.0","999.9","  15.1"," ","  -1.7"," "," 0.00","I","  3.1","000000"
"26544099999","2024-01-14","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  17.8"," 8","  16.0"," 8"," 992.6"," 8","980.1"," 8"," 43.5"," 8","  4.2"," 8","  8.0","999.9","  23.5"," ","  12.9"," ","99.99"," ","  3.1","001000"
"26544099999","2024-01-15","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  31.1"," 8","  29.2"," 8"," 983.7"," 8","971.7"," 8"," 43.5"," 8","  4.0"," 8","  6.0","999.9","  32.7"," ","  25.3"," ","99.99"," ","  4.3","001000"
"26544099999","2024-01-16","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  20.0"," 8","  17.7"," 8"," 991.1"," 8","978.8"," 8"," 38.2"," 8","  5.7"," 8","  8.0","999.9","  30.2"," ","   9.0"," "," 0.28","G","  5.1","001000"
"26544099999","2024-01-17","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  12.8"," 8","   8.4"," 7","1008.5"," 8","995.8"," 8"," 43.5"," 8","  5.5"," 8","  9.9","999.9","  17.2"," ","   1.6"," "," 0.00","G","  4.7","001000"
"26544099999","2024-01-18","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  20.7"," 8","  17.9"," 8"," 993.3"," 8","981.0"," 8"," 43.5"," 8","  6.0"," 8","  9.9","999.9","  24.1"," ","  15.4"," ","99.99"," ","  5.1","001000"
"26544099999","2024-01-19","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  22.9"," 8","  22.1"," 7","1003.4"," 8","991.0"," 8"," 43.5"," 8","  4.8"," 8","  6.0","999.9","  29.1"," ","   8.4"," ","99.99"," ","  4.7","001000"
"26544099999","2024-01-20","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  26.7"," 8","  23.0"," 8","1015.1"," 8","002.6"," 8"," 43.5"," 8","  3.5"," 8","  6.0","999.9","  28.2"," ","  23.7"," "," 0.00","I","  4.7","000000"
"26544099999","2024-01-21","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  14.4"," 8","9999.9"," 0","1029.9"," 8","016.9"," 8"," 43.5"," 8","  3.5"," 8","  8.0","999.9","  25.2"," ","  -1.1"," "," 0.00","I","  4.7","000000"
"26544099999","2024-01-22","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  28.3"," 7","  23.0"," 7","1017.0"," 7","004.6"," 7"," 39.1"," 7","  9.4"," 7"," 12.0","999.9","  32.2"," ","  25.5"," "," 0.02","G","  3.9","001000"
"26544099999","2024-01-23","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  36.3"," 7","  33.9"," 7","1009.8"," 7","997.6"," 7"," 43.5"," 7","  6.3"," 7","  8.0","999.9","  37.8"," ","  32.7"," "," 0.00","G","  2.8","000000"
"26544099999","2024-01-24","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  35.7"," 8","  33.1"," 8","1001.7"," 8","989.6"," 8"," 43.5"," 8","  6.3"," 8","  9.9","999.9","  37.4"," ","  33.4"," ","99.99"," ","  1.2","011000"
"26544099999","2024-01-25","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  35.5"," 7","  34.6"," 7"," 996.9"," 7","984.9"," 7"," 43.5"," 7","  3.4"," 7","  6.0","999.9","  37.6"," ","  33.4"," ","99.99"," ","  0.4","011000"
"26544099999","2024-01-26","55.8666666","26.6166666","122.0","DAUGAVPILS, LG","  31.4"," 7","  28.8"," 7","1015.7"," 7","003.4"," 7"," 43.5"," 7","  5.2"," 7","  8.0","999.9","  33.4"," ","  28.6"," ","99.99"," ","  0.8","011000"
