"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06602099999","2024-01-01","47.35","7.35","439.43","DELEMONT, CH","  40.2","24","  35.1","24","1015.5","24","962.5","24","999.9"," 0","  4.5","24"," 12.0","999.9","  46.9"," ","  33.6","*"," 0.17","G","999.9","000000"
"06602099999","2024-01-02","47.35","7.35","439.43","DELEMONT, CH","  48.5","24","  38.7","24","1007.8","24","956.0","24","999.9"," 0"," 14.7","24"," 25.1","999.9","  52.2","*","  33.1"," "," 0.02","G","999.9","000000"
"06602099999","2024-01-03","47.35","7.35","439.43","DELEMONT, CH","  50.3","21","  39.7","21","1005.5","21","954.0","21","999.9"," 0"," 15.0","21"," 20.0","999.9","  55.9"," ","  46.2","*"," 0.22","G","999.9","000000"
"06602099999","2024-01-04","47.35","7.35","439.43","DELEMONT, CH","  43.7","24","  37.9","24","1011.0","24","958.5","24","999.9"," 0","  7.7","24"," 18.1","999.9","  49.3"," ","  34.3","*"," 0.04","G","999.9","000000"
"06602099999","2024-01-05","47.35","7.35","439.43","DELEMONT, CH","  38.1","24","  37.8","24","1006.7","24","953.9","24","999.9"," 0","  1.3","24","  2.9","999.9","  41.7"," ","  33.4"," "," 0.00","G","999.9","000000"
"06602099999","2024-01-06","47.35","7.35","439.43","DELEMONT, CH","  38.9","24","  35.9","24","1010.1","24","957.2","24","999.9"," 0","  3.1","24","  6.0","999.9","  40.6"," ","  34.3","*"," 0.07","G","999.9","000000"
"06602099999","2024-01-07","47.35","7.35","439.43","DELEMONT, CH","  33.7","24","  32.8","24","1015.1","24","961.4","24","999.9"," 0","  3.9","24"," 11.1","999.9","  36.9"," ","  30.2","*"," 0.36","G","  0.4","000000"
"06602099999","2024-01-08","47.35","7.35","439.43","DELEMONT, CH","  27.6","24","  23.2","24","1022.1","24","967.3","24","999.9"," 0","  8.4","24"," 11.1","999.9","  29.7","*","  26.6","*"," 0.37","G","  2.0","000000"
"06602099999","2024-01-09","47.35","7.35","439.43","DELEMONT, CH","  26.0","24","  22.9","24","1025.6","24","970.5","24","999.9"," 0","  3.9","24","  8.0","999.9","  28.4","*","  24.6","*"," 0.04","G","999.9","000000"
"06602099999","2024-01-10","47.35","7.35","439.43","DELEMONT, CH","  26.4","24","  24.5","24","1027.1","24","971.9","24","999.9"," 0","  1.1","24","  2.9","999.9","  30.2","*","  20.8","*"," 0.09","G","  2.8","000000"
