"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65250099999","2024-01-01","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  79.9","14","  75.5","14","9999.9"," 0","999.9"," 0","  3.2","14","  0.6","14","  6.0","999.9","  95.0","*","  73.4","*"," 0.00","I","999.9","100000"
"65250099999","2024-01-02","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  83.7","18","  76.4","18","9999.9"," 0","999.9"," 0","  4.1","18","  1.9","18","  8.9","999.9","  95.0","*","  73.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-03","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  84.8","12","  74.9","12","9999.9"," 0","999.9"," 0","  4.8","12","  2.9","12","  7.0","999.9","  96.8","*","  73.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-04","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  86.4"," 5","  73.0"," 5","9999.9"," 0","999.9"," 0","  5.1"," 5","  2.4"," 5","  5.1","999.9","  95.0","*","  80.6","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-05","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  84.0","16","  73.7","16","9999.9"," 0","999.9"," 0","  4.2","16","  0.7","16","  8.9","999.9","  96.8","*","  71.6"," "," 0.00","I","999.9","000000"
"65250099999","2024-01-06","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  81.6","14","  73.9","14","9999.9"," 0","999.9"," 0","  5.3","14","  1.9","14","  9.9","999.9","  96.8","*","  74.8","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-07","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  85.8"," 9","  72.9"," 9","9999.9"," 0","999.9"," 0","  4.8"," 9","  3.5"," 9","  9.9","999.9","  96.8","*","  71.6","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-08","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  85.5","19","  76.1","19","1008.6"," 6","007.3"," 6","  4.9","19","  3.5","18","  9.9","999.9","  97.0"," ","  75.2","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-09","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  87.4","17","  74.9","17","1008.7"," 4","007.2"," 4","  5.6","16","  2.4","16","  6.0","999.9","  98.6","*","  75.2","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-10","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  82.8","15","  75.6","15","9999.9"," 0","999.9"," 0","  4.8","15","  2.8","15","  9.9","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-11","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  85.6","18","  74.9","18","1009.4"," 5","006.5"," 5","  5.5","18","  2.1","18","  8.0","999.9","  95.0","*","  72.9"," "," 0.00","I","999.9","000000"
"65250099999","2024-01-12","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  88.6","12","  75.4","12","9999.9"," 0","999.9"," 0","  4.9","12","  3.8","12","  8.9","999.9","  96.8","*","  77.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-13","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  83.6","13","  74.8","13","1008.8"," 4","007.9"," 4","  4.5","13","  2.1","13","  8.0","999.9","  96.8","*","  73.4","*"," 0.00","I","999.9","100000"
"65250099999","2024-01-14","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  83.7","16","  74.3","16","1010.3"," 4","008.2"," 4","  4.8","16","  2.1","16","  6.0","999.9","  96.8","*","  74.3","*"," 0.00","I","999.9","100000"
"65250099999","2024-01-15","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  79.4","11","  66.2","11","9999.9"," 0","999.9"," 0","  3.8","11","  1.3","11","  6.0","999.9","  97.5"," ","  70.7","*"," 0.00","I","999.9","100000"
"65250099999","2024-01-16","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  79.3","15","  61.0","13","9999.9"," 0","999.9"," 0","  2.2","15","  2.7","15"," 12.0","999.9","  95.0","*","  60.8","*"," 0.00","I","999.9","100000"
"65250099999","2024-01-17","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  76.8","13","  61.6","12","1011.5"," 5","010.1"," 5","  1.3","13","  0.8","13","  5.1","999.9","  96.8","*","  64.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-18","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  80.1","14","  70.4","14","1010.2"," 5","009.3"," 5","  1.8","14","  2.2","14","  7.0","999.9","  96.8"," ","  68.0","*"," 0.00","I","999.9","100000"
"65250099999","2024-01-19","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  82.0","17","  72.2","17","9999.9"," 0","999.9"," 0","  3.7","17","  1.8","16","  7.0","999.9","  95.0","*","  71.6","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-20","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  86.1","10","  71.5","10","9999.9"," 0","999.9"," 0","  3.7","10","  1.5","10","  8.0","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-21","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  78.6","14","  74.6","14","1011.0"," 4","010.1"," 4","  2.3","14","  1.2","14","  8.9","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","100000"
"65250099999","2024-01-22","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  81.4"," 9","  75.8"," 9","9999.9"," 0","999.9"," 0","  3.3"," 9","  1.5"," 9","  5.1","999.9","  93.2","*","  73.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-23","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  81.1","14","  75.6","14","9999.9"," 0","999.9"," 0","  3.5","14","  1.4","14","  4.1","999.9","  95.0"," ","  77.0","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-24","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  81.0","12","  74.8","12","9999.9"," 0","999.9"," 0","  4.8","12","  0.7","12","  5.1","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-25","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  82.6","11","  63.3","11","9999.9"," 0","999.9"," 0","  2.0","10","  3.8","11"," 14.0","999.9","  93.2","*","  73.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-26","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  73.0","12","  61.5","11","1009.8"," 4","008.9"," 4","  0.9","12","  1.7","12"," 12.0","999.9","  89.6","*","  66.2","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-27","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  83.5","18","  61.1","14","9999.9"," 0","999.9"," 0","  0.7","18","  3.9","18"," 12.0","999.9","  96.8","*","  69.8","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-28","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  82.6","18","  57.9","18","9999.9"," 0","999.9"," 0","  0.6","18","  3.6","18"," 11.1","999.9","  97.9"," ","  71.6","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-29","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  77.7","12","  64.5","11","9999.9"," 0","999.9"," 0","  0.8","12","  2.1","12","  9.9","999.9","  91.4","*","  60.8","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-30","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  85.9"," 9","  71.0"," 9","9999.9"," 0","999.9"," 0","  0.6"," 9","  2.5"," 9","  8.0","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"65250099999","2024-01-31","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  84.3","13","  73.3","13","1010.7"," 4","009.2"," 4","  0.9","13","  4.2","13","  9.9","999.9","  95.0","*","  73.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-01","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  84.4","15","  75.4","15","9999.9"," 0","999.9"," 0","  1.5","15","  2.5","15","  8.0","999.9","  96.8","*","  77.0","*","99.99"," ","999.9","010000"
"65250099999","2024-02-02","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  83.3","12","  73.8","12","1011.4"," 4","009.9"," 4","  1.1","12","  6.1","12"," 29.9","999.9","  96.8","*","  73.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-03","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  79.0","14","  60.7","14","1008.9"," 4","008.0"," 4","  0.5","14","  1.8","14","  9.9","999.9","  96.8","*","  71.6","*"," 0.00","I","999.9","100000"
"65250099999","2024-02-05","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  86.3","15","  52.4","14","9999.9"," 0","999.9"," 0","  0.9","14","  4.9","15"," 14.0","999.9","  98.6","*","  70.7","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-06","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  83.9","19","  60.9","18","1011.4"," 4","009.3"," 4","  0.6","19","  2.9","19"," 11.1","999.9","  98.6","*","  71.6"," "," 0.00","I","999.9","000000"
"65250099999","2024-02-07","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  80.9","14","  64.6","14","1012.7"," 4","010.0"," 4","  0.6","14","  2.2","14","  9.9","999.9","  96.8","*","  70.9","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-08","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  89.2","13","  69.8","13","9999.9"," 0","999.9"," 0","  0.9","13","  2.0","13","  6.0","999.9","  98.6","*","  71.6","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-09","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  85.9","19","  77.1","19","1011.9"," 5","009.5"," 5","  1.4","18","  3.9","18","  9.9","999.9","  98.6","*","  77.0","*","99.99"," ","999.9","010010"
"65250099999","2024-02-10","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  85.9","15","  77.3","15","1009.6"," 4","008.1"," 4","  2.3","15","  2.7","15","  8.0","999.9","  98.2"," ","  78.8","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-11","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  87.7","11","  77.4","11","9999.9"," 0","999.9"," 0","  2.1","11","  3.3","11","  8.0","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-12","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  87.2","15","  78.7","15","9999.9"," 0","999.9"," 0","  3.2","15","  4.4","15"," 11.1","999.9"," 102.2","*","  78.1","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-13","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  90.0"," 9","  79.4"," 9","9999.9"," 0","999.9"," 0","  4.8"," 9","  4.7"," 9"," 12.0","999.9"," 102.2","*","  82.4","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-14","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  88.9"," 9","  76.7"," 9","9999.9"," 0","999.9"," 0","  5.1"," 9","  4.1"," 9"," 12.0","999.9"," 100.4","*","  80.6","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-15","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  83.1","13","  75.8","13","9999.9"," 0","999.9"," 0","  5.0","13","  3.2","13"," 12.0","999.9","  96.8","*","  75.2","*","99.99"," ","999.9","010010"
"65250099999","2024-02-16","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  87.7","11","  76.5","11","9999.9"," 0","999.9"," 0","  4.9","11","  5.0","11"," 11.1","999.9","  96.8","*","  77.0","*"," 0.00","I","999.9","000000"
"65250099999","2024-02-17","5.015494","6.949594","26.51","PORT HARCOURT INTERNATIONAL, NI","  85.8","19","  76.5","19","1008.8"," 5","007.5"," 5","  4.6","19","  2.6","19"," 11.1","999.9","  98.6","*","  80.2"," ","99.99"," ","999.9","010010"
