"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74543093978","2024-01-01","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  28.0","24","  25.6","24","9999.9"," 0","957.0","18","  9.2","24","  5.0","24"," 11.1","999.9","  37.2"," ","  24.4"," "," 0.00","I","999.9","000000"
"74543093978","2024-01-02","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  30.9","24","  28.3","24","9999.9"," 0","952.6","24","  8.6","24","  6.4","24"," 12.0","999.9","  42.4"," ","  24.8"," "," 0.00","I","999.9","000000"
"74543093978","2024-01-03","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  33.2","24","  28.0","24","9999.9"," 0","950.9","24"," 10.0","24","  3.8","24","  7.0","999.9","  51.1"," ","  22.5"," "," 0.00","I","999.9","000000"
"74543093978","2024-01-04","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  34.2","24","  29.4","24","9999.9"," 0","950.9","24","  8.8","24","  6.5","24"," 14.0"," 17.1","  43.0"," ","  24.6"," "," 0.00","I","999.9","100000"
"74543093978","2024-01-05","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  33.0","24","  31.3","24","9999.9"," 0","944.7","24","  6.5","24","  6.1","24","  8.9","999.9","  37.4"," ","  31.1"," "," 0.02","G","999.9","011000"
"74543093978","2024-01-06","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  33.4","24","  31.1","24","9999.9"," 0","941.4","24","  7.2","24","  9.0","24"," 15.0"," 19.0","  40.3","*","  28.4","*"," 0.07","G","999.9","000000"
"74543093978","2024-01-07","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  31.9","24","  24.4","24","9999.9"," 0","942.9","24"," 10.0","24","  9.2","24"," 20.0"," 25.1","  43.3"," ","  23.0"," "," 0.00","G","999.9","000000"
"74543093978","2024-01-08","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  39.1","24","  34.9","24","9999.9"," 0","933.8","24","  8.1","24"," 13.1","24"," 21.0"," 27.0","  42.6"," ","  32.5"," "," 0.22","G","999.9","011000"
"74543093978","2024-01-09","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  25.5","24","  22.4","24","9999.9"," 0","935.4","24","  7.7","14"," 23.6","24"," 34.0"," 41.0","  32.5"," ","  20.7"," "," 0.35","G","999.9","001000"
"74543093978","2024-01-10","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  27.6","24","  19.5","24","9999.9"," 0","933.2","24"," 10.0","24","  9.4","24"," 15.9"," 21.0","  44.2"," ","  18.3"," "," 0.00","G","999.9","000000"
"74543093978","2024-01-11","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  34.5","24","  23.8","24","9999.9"," 0","933.4","24"," 10.0","24","  8.7","24"," 21.0"," 31.1","  48.2"," ","  25.3"," "," 0.00","I","999.9","000000"
"74543093978","2024-01-12","37.70167","-98.74694","595.0","PRATT INDUSTRIAL AIRPORT, KS US","  15.8","24","   8.1","24","9999.9"," 0","938.2","24","  9.2","24"," 21.7","24"," 29.9"," 36.9","  30.2"," ","   9.5"," ","99.99"," ","999.9","001000"
