"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"80354099999","2024-01-01","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  84.2","14","  75.8","14","9999.9"," 0","999.9"," 0","  6.2","12","  1.9","14","  4.1","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-02","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  87.6","11","  76.3","11","9999.9"," 0","999.9"," 0","  6.0","10","  2.2","11","  5.1","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-03","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  85.8","11","  76.3","11","9999.9"," 0","999.9"," 0","  6.2","11","  2.8","11","  4.1","999.9","  93.2","*","  80.6","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-04","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  84.9","16","  74.2","16","9999.9"," 0","999.9"," 0","  6.2","14","  2.7","16","  5.1","999.9","  95.0","*","  71.6","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-05","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  83.8","15","  74.2","15","9999.9"," 0","999.9"," 0","  6.2","12","  2.0","15","  4.1","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-06","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  84.1","14","  74.3","14","9999.9"," 0","999.9"," 0","  6.1","13","  2.7","14","  4.1","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-07","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  86.8","11","  72.1","11","9999.9"," 0","999.9"," 0","  6.2","11","  3.6","11","  6.0","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-08","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  84.0","11","  71.8","11","9999.9"," 0","999.9"," 0","  6.0","10","  3.5","11","  4.1","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-09","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  84.1","15","  73.4","15","9999.9"," 0","999.9"," 0","  6.1","12","  3.2","15","  6.0","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-10","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  84.8","15","  71.1","15","9999.9"," 0","999.9"," 0","  6.2","12","  2.9","15","  6.0","999.9","  95.0","*","  73.4","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-11","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  86.2","17","  72.0","17","9999.9"," 0","999.9"," 0","  6.2","15","  3.3","17","  5.1","999.9","  95.0","*","  73.4","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-12","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  81.1","16","  74.3","16","9999.9"," 0","999.9"," 0","  5.6","13","  2.0","16","  4.1","999.9","  87.8","*","  75.2","*","99.99"," ","999.9","010000"
"80354099999","2024-01-13","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  82.4","17","  75.3","17","9999.9"," 0","999.9"," 0","  6.1","15","  2.0","17","  7.0","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-14","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  86.8"," 7","  74.2"," 7","9999.9"," 0","999.9"," 0","  6.0"," 6","  4.9"," 7","  8.9","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-15","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  85.9","15","  73.6","15","9999.9"," 0","999.9"," 0","  6.2","12","  4.2","15","  7.0","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"80354099999","2024-01-16","1.6","-75.5333333","244.0","FLORENCIA CAPITOLIO, CO","  85.3","17","  71.9","17","9999.9"," 0","999.9"," 0","  6.2","15","  3.3","17","  6.0","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
