"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67665099999","2024-01-02","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  76.4"," 4","  67.6"," 4","9999.9"," 0","999.9"," 0"," 12.1"," 4","  6.0"," 4"," 18.1","999.9","  84.7"," ","  72.7","*"," 0.02","G","999.9","010010"
"67665099999","2024-01-03","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  76.2"," 5","  65.7"," 5","9999.9"," 0","999.9"," 0"," 14.8"," 5","  5.0"," 5"," 12.0","999.9","  82.6","*","  68.9","*"," 0.31","G","999.9","010000"
"67665099999","2024-01-04","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  72.6"," 9","  66.6"," 9","9999.9"," 0","999.9"," 0"," 10.3"," 9","  2.6"," 9","  5.1","999.9","  84.2","*","  68.0","*"," 0.00","G","999.9","000000"
"67665099999","2024-01-05","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  70.2","10","  67.2","10","9999.9"," 0","999.9"," 0"," 12.4","10","  3.3","10","  6.0","999.9","  84.9"," ","  66.2","*"," 0.28","G","999.9","010000"
"67665099999","2024-01-06","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  77.2"," 4","  63.6"," 4","9999.9"," 0","999.9"," 0"," 18.6"," 4","  6.9"," 4","  9.9","999.9","  81.9"," ","  73.0","*"," 0.00","G","999.9","000000"
"67665099999","2024-01-07","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  79.0","12","  62.2","12","9999.9"," 0","999.9"," 0","  9.3","12","  5.8","12"," 11.1","999.9","  84.2","*","  70.2","*"," 0.00","I","999.9","000000"
"67665099999","2024-01-08","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  74.8","13","  64.7","13","9999.9"," 0","999.9"," 0"," 11.0","13","  4.4","13","  8.0","999.9","  85.3","*","  65.1","*"," 0.00","I","999.9","000000"
"67665099999","2024-01-09","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  71.4"," 7","  67.4"," 7","9999.9"," 0","999.9"," 0"," 14.3"," 7","  3.7"," 7","  8.0","999.9","  86.2"," ","  68.9","*"," 0.24","G","999.9","010000"
"67665099999","2024-01-10","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  72.3"," 6","  67.8"," 6","9999.9"," 0","999.9"," 0"," 10.4"," 6","  5.1"," 6","  7.0","999.9","  77.5"," ","  70.0","*"," 0.00","G","999.9","010000"
"67665099999","2024-01-11","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  70.9","10","  67.7","10","9999.9"," 0","999.9"," 0","  7.7","10","  4.8","10","  8.9","999.9","  77.5"," ","  67.8","*"," 0.47","G","999.9","010000"
"67665099999","2024-01-12","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  69.2"," 9","  67.7"," 9","9999.9"," 0","999.9"," 0"," 13.0"," 9","  3.7"," 9","  9.9","999.9","  77.7"," ","  66.2","*"," 0.35","G","999.9","010000"
"67665099999","2024-01-13","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  67.9"," 8","  67.5"," 8","9999.9"," 0","999.9"," 0","  4.6"," 8","  4.5"," 8","  8.9","999.9","  79.5"," ","  66.2","*"," 0.20","G","999.9","010000"
"67665099999","2024-01-14","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  71.3"," 9","  68.2"," 9","9999.9"," 0","999.9"," 0","  7.0"," 9","  4.3"," 9","  6.0","999.9","  79.0"," ","  66.2","*"," 0.47","G","999.9","010000"
"67665099999","2024-01-15","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  70.4","11","  67.8","11","9999.9"," 0","999.9"," 0","  6.6","11","  3.1","11","  8.9","999.9","  79.0"," ","  66.2","*"," 0.63","G","999.9","010000"
"67665099999","2024-01-16","-15.3333333","28.45","1151.83","LUSAKA INTERNATIONAL, ZA","  72.1","13","  67.8","13","9999.9"," 0","999.9"," 0","  7.1","13","  4.3","13","  8.9","999.9","  80.6","*","  67.6","*"," 1.02","G","999.9","010000"
