"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72037800122","2024-01-01","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  34.1","24","  33.5","24","1019.1","18","978.8","20","  5.8","24","  4.0","24","  9.9","999.9","  36.0"," ","  32.0"," "," 0.00","D","999.9","011000"
"72037800122","2024-01-02","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  31.7","24","  25.3","24","1024.6","24","983.0","24"," 10.0","24","  6.5","24","  9.9"," 15.0","  36.0"," ","  30.0"," "," 0.00","H","999.9","001000"
"72037800122","2024-01-03","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  32.7","24","  26.7","24","1019.9","22","978.5","24"," 10.0","24","  5.6","24","  9.9"," 14.0","  36.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72037800122","2024-01-04","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  29.8","24","  25.4","24","1023.5","16","981.2","23","  7.7","24","  6.8","24"," 13.0"," 18.1","  35.1","*","  26.6","*"," 0.00","H","999.9","011000"
"72037800122","2024-01-05","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  26.1","24","  17.9","24","1028.7","20","986.8","24"," 10.0","24","  3.1","24","  7.0","999.9","  33.1"," ","  18.0"," "," 0.00","I","999.9","000000"
"72037800122","2024-01-06","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  27.7","24","  23.6","24","1016.7","21","974.7","22","  7.9","24","  2.9","24","  8.9"," 14.0","  35.1"," ","  18.0"," "," 0.00","H","999.9","011000"
"72037800122","2024-01-07","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  31.9","24","9999.9"," 0","1009.7","12","969.1","21","  3.1","24","  3.4","24","  8.0","999.9","  35.1"," ","  23.0"," "," 0.00","D","999.9","111000"
"72037800122","2024-01-08","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  34.8","24","  30.6","24","1027.7","17","986.3","24","  7.1","24","  4.4","24","  9.9","999.9","  39.2","*","  32.0","*"," 0.00","H","999.9","011000"
"72037800122","2024-01-09","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  37.0","24","  33.2","24","1009.4","19","968.7","23","  8.4","24","  7.8","24"," 15.0"," 27.0","  45.0"," ","  32.0"," "," 0.00","H","999.9","111000"
"72037800122","2024-01-10","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  38.1","24","  32.4","24"," 994.7","20","953.6","24","  9.8","24"," 12.8","24"," 24.1"," 42.0","  46.0"," ","  32.0"," ","99.99"," ","999.9","010000"
"72037800122","2024-01-11","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  35.1","24","  28.4","24","1011.0","20","969.8","24","  9.6","24","  7.5","24"," 14.0"," 22.0","  41.0"," ","  32.0"," ","99.99"," ","999.9","011000"
"72037800122","2024-01-12","41.033","-80.417","327.1","NEW CASTLE MUNICIPAL AIRPORT, PA US","  34.2","24","  27.7","24","1014.7","20","972.9","24","  9.8","24","  6.9","24"," 13.0"," 25.1","  43.0"," ","  25.0"," ","99.99"," ","999.9","011000"
