"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94881099999","2024-01-01","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  72.4","24","  56.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","24"," 14.0","999.9","  81.0","*","  54.9"," "," 0.00","I","999.9","000000"
"94881099999","2024-01-02","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  66.9","24","  60.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.2","24"," 27.0","999.9","  86.4"," ","  60.1","*"," 0.72","G","999.9","010000"
"94881099999","2024-01-03","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  70.3","24","  63.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24"," 14.0","999.9","  83.5"," ","  59.5"," "," 0.64","G","999.9","010000"
"94881099999","2024-01-04","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  70.5","24","  58.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","24"," 16.9","999.9","  80.1","*","  61.3"," "," 0.00","G","999.9","000000"
"94881099999","2024-01-05","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  71.0","24","  59.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24"," 15.0","999.9","  81.9","*","  61.7","*"," 0.00","I","999.9","000000"
"94881099999","2024-01-06","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  73.4","24","  60.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 12.0","999.9","  81.5","*","  61.2"," "," 0.00","A","999.9","000000"
"94881099999","2024-01-07","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  63.2","24","  62.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 14.0","999.9","  68.0","*","  60.3","*"," 1.68","G","999.9","110000"
"94881099999","2024-01-08","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  62.8","24","  58.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","24"," 18.1","999.9","  68.7","*","  58.8","*"," 1.31","G","999.9","110000"
"94881099999","2024-01-09","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  68.9","24","  60.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24"," 11.1","999.9","  81.1"," ","  58.5"," "," 0.20","G","999.9","100000"
"94881099999","2024-01-10","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  68.7","24","  59.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 14.0","999.9","  83.3","*","  54.7","*"," 0.00","G","999.9","000000"
"94881099999","2024-01-11","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  72.1","24","  57.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 13.0","999.9","  83.5"," ","  54.3"," "," 0.00","G","999.9","000000"
"94881099999","2024-01-12","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  76.1","24","  63.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.9","999.9","  87.4"," ","  62.2"," "," 0.00","G","999.9","000000"
"94881099999","2024-01-13","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  62.9","24","  56.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 18.1","999.9","  76.5"," ","  53.2","*"," 0.00","G","999.9","000000"
"94881099999","2024-01-14","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  68.2","24","  57.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","24"," 17.1","999.9","  79.3"," ","  52.9"," "," 0.00","G","999.9","000000"
"94881099999","2024-01-15","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  69.9","24","  57.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 15.0","999.9","  81.0"," ","  60.8","*"," 0.01","G","999.9","010000"
"94881099999","2024-01-16","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  70.0","24","  58.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","24"," 12.0","999.9","  80.4"," ","  60.6"," "," 0.02","G","999.9","010000"
"94881099999","2024-01-17","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  57.1","24","  52.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.4","24"," 19.0","999.9","  68.5"," ","  48.2","*"," 1.06","G","999.9","010000"
"94881099999","2024-01-18","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  55.1","24","  47.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3","24"," 19.0","999.9","  64.6","*","  48.0"," "," 0.00","G","999.9","000000"
"94881099999","2024-01-19","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  59.7","24","  54.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 13.0","999.9","  67.5","*","  48.7"," "," 0.00","I","999.9","000000"
"94881099999","2024-01-20","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  67.6","24","  51.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 16.9","999.9","  75.4","*","  54.5"," "," 0.00","I","999.9","000000"
"94881099999","2024-01-21","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  57.0","24","  48.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.1","24"," 20.0","999.9","  66.2","*","  49.3","*"," 0.00","I","999.9","000000"
"94881099999","2024-01-22","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  61.2","24","  50.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 15.0","999.9","  70.7","*","  48.4"," "," 0.00","I","999.9","000000"
"94881099999","2024-01-23","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  71.7","24","  56.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24"," 14.0","999.9","  79.7","*","  52.5"," "," 0.05","G","999.9","010000"
"94881099999","2024-01-24","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  74.4","24","  60.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 12.0","999.9","  83.7","*","  61.9","*"," 0.23","G","999.9","110000"
"94881099999","2024-01-25","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  60.7","24","  58.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 15.9","999.9","  68.9","*","  53.1","*"," 0.39","G","999.9","110000"
"94881099999","2024-01-26","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  56.7","24","  46.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7","24"," 16.9","999.9","  67.1","*","  47.7","*"," 0.00","G","999.9","110000"
"94881099999","2024-01-27","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  59.2","24","  49.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.4","24"," 15.0","999.9","  68.0","*","  51.8","*","99.99"," ","999.9","110000"
"94881099999","2024-01-28","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  67.0","24","  57.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.9","999.9","  75.2","*","  60.3","*"," 0.06","G","999.9","010000"
"94881099999","2024-01-29","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  68.4","24","  57.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","24"," 15.0","999.9","  81.0","*","  56.7","*"," 0.00","G","999.9","000000"
"94881099999","2024-01-30","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  64.6","24","  52.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 15.0","999.9","  79.7","*","  50.2","*"," 0.00","I","999.9","000000"
"94881099999","2024-01-31","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  60.5","24","  48.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 15.9","999.9","  71.1","*","  50.0"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-01","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  62.2","24","  50.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.4","24"," 19.0","999.9","  73.6"," ","  51.1"," "," 0.00","B","999.9","000000"
"94881099999","2024-02-02","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  59.9","24","  46.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","24"," 15.0","999.9","  68.4","*","  52.2","*"," 0.00","I","999.9","000000"
"94881099999","2024-02-03","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  74.9","24","  47.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  7.0","999.9","  84.6","*","  51.4"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-04","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  82.3","24","  50.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","24"," 19.0","999.9","  89.8","*","  66.9"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-05","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  58.8","24","  52.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 16.9","999.9","  76.5","*","  51.3","*"," 0.02","G","999.9","010000"
"94881099999","2024-02-06","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  57.8","24","  42.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 15.0","999.9","  68.0","*","  49.1","*"," 0.00","G","999.9","000000"
"94881099999","2024-02-07","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  62.4","24","  47.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24"," 12.0","999.9","  72.5","*","  48.9"," "," 0.00","A","999.9","000000"
"94881099999","2024-02-08","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  64.1","24","  55.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24"," 13.0","999.9","  77.0","*","  52.7"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-09","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  62.4","24","  49.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","24"," 15.0","999.9","  72.9","*","  53.1","*"," 0.00","I","999.9","000000"
"94881099999","2024-02-10","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  69.7","24","  55.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 11.1","999.9","  78.8","*","  51.4"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-11","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  73.4","24","  56.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24","  9.9","999.9","  81.9","*","  60.6"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-12","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  79.2","24","  58.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24","  9.9","999.9","  87.1","*","  63.3"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-13","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  66.1","24","  54.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","24"," 26.0","999.9","  90.1"," ","  50.2","*"," 0.32","G","999.9","110000"
"94881099999","2024-02-14","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  55.3","23","  43.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","23"," 13.0","999.9","  63.7","*","  47.7","*"," 0.00","G","999.9","000000"
"94881099999","2024-02-15","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  62.1","24","  50.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","24"," 11.1","999.9","  73.8","*","  51.8","*"," 0.00","A","999.9","000000"
"94881099999","2024-02-16","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  67.2","23","  58.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","23"," 12.0","999.9","  79.7","*","  51.4"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-17","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  67.0","24","  53.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24"," 15.9","999.9","  82.4","*","  55.8","*"," 0.00","I","999.9","000000"
"94881099999","2024-02-18","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  63.9","24","  50.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 15.9","999.9","  79.2","*","  50.0","*"," 0.00","I","999.9","000000"
"94881099999","2024-02-19","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  68.8","24","  52.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0","24"," 15.0","999.9","  79.9","*","  49.5"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-20","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  70.8","24","  54.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","24"," 15.9","999.9","  81.9","*","  59.9"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-21","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  70.5","24","  56.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 12.0","999.9","  77.9","*","  62.1"," "," 0.00","I","999.9","000000"
"94881099999","2024-02-22","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  72.0","24","  57.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","24"," 22.9","999.9","  85.5","*","  54.7","*"," 0.00","I","999.9","000000"
"94881099999","2024-02-23","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  56.0","24","  44.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","24"," 19.0","999.9","  65.3","*","  48.2","*"," 0.02","G","999.9","000000"
"94881099999","2024-02-24","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  63.2","24","  51.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24"," 12.0","999.9","  73.8","*","  47.1"," "," 0.00","G","999.9","000000"
"94881099999","2024-02-25","-37.2166666","145.8333333","638.0","EILDON FIRE TOWER, AS","  67.1","24","  50.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 20.0","999.9","  79.9","*","  53.8","*"," 0.00","I","999.9","000000"
