"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68325099999","2024-06-09","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  51.3"," 4","  38.3"," 4","9999.9"," 0","886.2"," 4","  6.2"," 4","  6.5"," 4","  8.9","999.9","  64.0"," ","  36.1"," "," 0.00","I","999.9","000000"
"68325099999","2024-06-10","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  51.3"," 4","  35.3"," 4","9999.9"," 0","886.5"," 4","  6.2"," 4","  5.7"," 4","  9.9","999.9","  63.5"," ","  33.4"," "," 0.00","I","999.9","000000"
"68325099999","2024-06-11","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  52.8"," 5","  34.6"," 5","9999.9"," 0","884.6"," 5","  6.2"," 5","  6.8"," 5"," 12.0","999.9","  62.8"," ","  35.1","*"," 0.00","I","999.9","000000"
"68325099999","2024-06-12","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  55.3"," 5","  35.5"," 5","9999.9"," 0","883.0"," 5","  6.2"," 5","  4.8"," 5","  7.0","999.9","  67.8","*","  37.4"," "," 0.00","I","999.9","000000"
"68325099999","2024-06-15","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  66.1"," 4","  32.3"," 4","9999.9"," 0","881.0"," 4","  6.2"," 4","  5.0"," 4","  8.9","999.9","  73.0"," ","  54.9","*"," 0.00","I","999.9","000000"
"68325099999","2024-06-16","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  60.7"," 4","  37.6"," 4","9999.9"," 0","880.5"," 4","  6.2"," 4","  5.3"," 4","  8.0","999.9","  73.0"," ","  45.9"," "," 0.00","I","999.9","000000"
"68325099999","2024-06-17","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  59.1"," 5","  44.6"," 5","9999.9"," 0","879.2"," 5","  6.2"," 5","  7.4"," 5","  9.9","999.9","  70.2"," ","  51.6","*"," 0.00","I","999.9","000000"
"68325099999","2024-06-18","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  63.8"," 5","  37.4"," 5","9999.9"," 0","877.2"," 5","  6.2"," 5","  7.8"," 5"," 11.1","999.9","  73.9"," ","  46.9"," "," 0.00","I","999.9","000000"
"68325099999","2024-06-19","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  68.9"," 4","  29.6"," 4","9999.9"," 0","877.2"," 4","  6.2"," 4","  5.2"," 4","  8.0","999.9","  76.3"," ","  54.3","*"," 0.00","I","999.9","000000"
"68325099999","2024-06-20","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  60.9"," 5","  25.9"," 5","9999.9"," 0","881.2"," 5","  6.2"," 5","  7.7"," 5"," 18.1","999.9","  76.3"," ","  47.7"," "," 0.00","I","999.9","000000"
"68325099999","2024-06-21","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  60.2"," 6","  43.4"," 6","9999.9"," 0","883.0"," 6","  6.2"," 6","  8.8"," 6"," 13.0","999.9","  74.3"," ","  50.9"," "," 0.00","I","999.9","000000"
"68325099999","2024-06-22","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  60.0"," 6","  41.2"," 6","9999.9"," 0","883.8"," 6","  6.2"," 6","  5.7"," 6","  8.0","999.9","  72.3"," ","  47.5"," "," 0.00","I","999.9","000000"
"68325099999","2024-06-24","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  60.8"," 4","  44.8"," 4","9999.9"," 0","885.5"," 4","  6.2"," 4","  4.5"," 4","  7.0","999.9","  63.7"," ","  56.7","*"," 0.00","I","999.9","000000"
"68325099999","2024-06-25","-25.45","25.4166666","1275.0","GOOD HOPE, BC","  58.7"," 4","  41.1"," 4","9999.9"," 0","885.2"," 4","  6.2"," 4","  3.7"," 4","  5.1","999.9","  69.4","*","  47.5"," "," 0.00","I","999.9","000000"
