"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17265099999","2024-01-01","37.75","38.2833333","672.0","ADIYAMAN, TU","  47.6","13","  34.4","13","9999.9"," 0","999.9"," 0","  7.1","13","  2.7","13","  5.1","999.9","  56.7"," ","  38.5"," "," 0.00","E","999.9","000000"
"17265099999","2024-01-02","37.75","38.2833333","672.0","ADIYAMAN, TU","  47.1","14","  37.3","14","9999.9"," 0","999.9"," 0","  6.7","14","  3.4","14","  7.0","999.9","  54.0"," ","  41.0","*"," 0.00","E","999.9","000000"
"17265099999","2024-01-03","37.75","38.2833333","672.0","ADIYAMAN, TU","  46.0","13","  40.8","13","9999.9"," 0","999.9"," 0","  3.7","13","  5.9","13","  8.9","999.9","  49.6"," ","  42.8","*"," 0.00","E","999.9","000000"
"17265099999","2024-01-04","37.75","38.2833333","672.0","ADIYAMAN, TU","  44.4","13","  43.2","12","9999.9"," 0","999.9"," 0","  2.1","13","  7.4","13"," 12.0","999.9","  45.5"," ","  42.8","*"," 0.30","G","  0.4","010000"
"17265099999","2024-01-05","37.75","38.2833333","672.0","ADIYAMAN, TU","  48.2","14","  44.3","14","9999.9"," 0","999.9"," 0","  3.9","14","  4.9","14","  8.9"," 15.0","  54.0"," ","  44.6","*"," 0.65","G","  0.8","010000"
"17265099999","2024-01-06","37.75","38.2833333","672.0","ADIYAMAN, TU","  49.2","13","  29.5","13","9999.9"," 0","999.9"," 0","  7.1","13","  3.9","13","  6.0"," 16.9","  56.3"," ","  41.4"," "," 0.15","G","999.9","000000"
"17265099999","2024-01-07","37.75","38.2833333","672.0","ADIYAMAN, TU","  46.1","15","  33.8","15","9999.9"," 0","999.9"," 0","  6.6","15","  5.6","15"," 12.0","999.9","  52.7"," ","  35.6","*"," 0.00","G","999.9","000000"
"17265099999","2024-01-08","37.75","38.2833333","672.0","ADIYAMAN, TU","  50.4","13","  37.1","13","9999.9"," 0","999.9"," 0","  7.2","13","  8.4","13"," 13.0","999.9","  54.1"," ","  44.6","*"," 0.00","E","999.9","000000"
"17265099999","2024-01-09","37.75","38.2833333","672.0","ADIYAMAN, TU","  51.5","13","  39.4","13","9999.9"," 0","999.9"," 0","  7.2","13"," 10.4","13"," 15.9","999.9","  56.5"," ","  46.4","*"," 0.00","E","999.9","000000"
"17265099999","2024-01-10","37.75","38.2833333","672.0","ADIYAMAN, TU","  45.7","14","  40.7","14","9999.9"," 0","999.9"," 0","  6.6","14","  6.4","14"," 12.0","999.9","  48.7"," ","  44.6","*"," 0.06","G","999.9","010000"
"17265099999","2024-01-11","37.75","38.2833333","672.0","ADIYAMAN, TU","  43.8","13","  41.8","13","9999.9"," 0","999.9"," 0","  5.3","13","  4.7","13","  9.9","999.9","  45.0"," ","  42.8"," "," 0.70","G","  0.8","010000"
"17265099999","2024-01-12","37.75","38.2833333","672.0","ADIYAMAN, TU","  42.1","13","  40.4","13","9999.9"," 0","999.9"," 0","  5.1","13","  3.9","13","  7.0","999.9","  44.6","*","  38.8"," "," 0.23","G","999.9","010000"
"17265099999","2024-01-13","37.75","38.2833333","672.0","ADIYAMAN, TU","  43.2","13","  25.4","13","9999.9"," 0","999.9"," 0","  7.2","13","  4.9","13","  9.9","999.9","  46.9"," ","  36.9"," "," 0.08","G","999.9","000000"
"17265099999","2024-01-14","37.75","38.2833333","672.0","ADIYAMAN, TU","  41.2","18","  23.2","18","9999.9"," 0","999.9"," 0","  6.5","18","  4.7","18","  8.0","999.9","  48.2"," ","  34.7"," "," 0.00","G","999.9","000000"
"17265099999","2024-01-15","37.75","38.2833333","672.0","ADIYAMAN, TU","  37.9","15","  31.6","15","9999.9"," 0","999.9"," 0","  6.2","15","  5.4","15","  8.0","999.9","  42.1"," ","  32.0","*"," 0.02","E","999.9","010000"
"17265099999","2024-01-16","37.75","38.2833333","672.0","ADIYAMAN, TU","  40.5","13","  39.7","13","9999.9"," 0","999.9"," 0","  3.5","13","  7.0","13","  9.9","999.9","  42.8"," ","  38.1"," "," 0.13","G","999.9","010000"
"17265099999","2024-01-17","37.75","38.2833333","672.0","ADIYAMAN, TU","  44.8","13","  44.1","13","9999.9"," 0","999.9"," 0","  1.8","13","  4.9","13","  7.0","999.9","  46.4"," ","  42.6"," "," 0.43","G","999.9","010000"
"17265099999","2024-01-18","37.75","38.2833333","672.0","ADIYAMAN, TU","  48.2","13","  42.9","13","9999.9"," 0","999.9"," 0","  5.8","13","  2.9","13","  5.1","999.9","  55.8"," ","  39.2","*"," 0.50","G","999.9","100000"
"17265099999","2024-01-19","37.75","38.2833333","672.0","ADIYAMAN, TU","  47.3","14","  43.8","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.0","14","  8.0","999.9","  48.9"," ","  46.4","*"," 0.00","G","999.9","010000"
"17265099999","2024-01-20","37.75","38.2833333","672.0","ADIYAMAN, TU","  48.5","13","  47.4","13","9999.9"," 0","999.9"," 0","  3.5","13","  5.4","13","  8.0","999.9","  52.2"," ","  46.4","*"," 0.47","G","  0.4","010000"
"17265099999","2024-01-21","37.75","38.2833333","672.0","ADIYAMAN, TU","  49.7","15","  46.6","15","9999.9"," 0","999.9"," 0","  5.3","15","  6.9","15"," 13.0","999.9","  54.3"," ","  48.2","*"," 0.60","G","  0.4","010000"
