"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42500099999","2024-01-01","25.2666666","87.4666666","38.0","PURNEA, IN","  57.7"," 5","  54.6"," 5","1017.5"," 5","999.9"," 0","  0.6"," 5","  1.9"," 5","  1.9","999.9","  61.9","*","  54.5"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-02","25.2666666","87.4666666","38.0","PURNEA, IN","  56.5"," 5","  54.0"," 5","1017.2"," 5","999.9"," 0","  0.7"," 5","  1.6"," 5","  1.9","999.9","  62.6","*","  51.1"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-03","25.2666666","87.4666666","38.0","PURNEA, IN","  59.3"," 5","  53.1"," 5","1016.7"," 5","999.9"," 0","  0.8"," 5","  0.6"," 5","  1.9","999.9","  71.6","*","  48.4"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-04","25.2666666","87.4666666","38.0","PURNEA, IN","  59.7"," 5","  54.1"," 5","1016.3"," 5","999.9"," 0","  0.8"," 5","  0.8"," 5","  1.9","999.9","  72.0","*","  48.7"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-05","25.2666666","87.4666666","38.0","PURNEA, IN","  64.3"," 5","  55.6"," 5","1016.9"," 5","999.9"," 0","  0.9"," 5","  1.2"," 5","  1.9","999.9","  74.8","*","  49.8"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-06","25.2666666","87.4666666","38.0","PURNEA, IN","  64.4"," 5","  58.2"," 5","1017.1"," 5","999.9"," 0","  0.8"," 5","  1.4"," 5","  1.9","999.9","  70.9","*","  53.8"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-07","25.2666666","87.4666666","38.0","PURNEA, IN","  64.5"," 5","  61.1"," 5","1018.4"," 5","999.9"," 0","  0.5"," 5","  0.8"," 5","  1.9","999.9","  71.2","*","  58.5"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-08","25.2666666","87.4666666","38.0","PURNEA, IN","  64.0"," 5","  60.1"," 5","1018.4"," 5","999.9"," 0","  0.4"," 5","  1.2"," 5","  1.9","999.9","  70.9","*","  58.5"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-09","25.2666666","87.4666666","38.0","PURNEA, IN","  64.2"," 5","  59.2"," 5","1017.1"," 5","999.9"," 0","  0.5"," 5","  1.2"," 5","  2.9","999.9","  71.2","*","  56.7"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-10","25.2666666","87.4666666","38.0","PURNEA, IN","  61.4"," 5","  57.1"," 5","1014.8"," 5","999.9"," 0","  0.5"," 5","  0.4"," 5","  1.0","999.9","  70.5","*","  51.6"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-11","25.2666666","87.4666666","38.0","PURNEA, IN","  58.7"," 5","  55.0"," 5","1017.7"," 5","999.9"," 0","  0.7"," 5","  1.9"," 5","  2.9","999.9","  64.8","*","  52.0"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-12","25.2666666","87.4666666","38.0","PURNEA, IN","  58.4"," 5","  53.7"," 5","1017.2"," 5","999.9"," 0","  0.7"," 5","  1.2"," 5","  1.9","999.9","  66.6","*","  51.3"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-13","25.2666666","87.4666666","38.0","PURNEA, IN","  55.6"," 4","  49.4"," 4","1017.2"," 4","999.9"," 0","  0.5"," 4","  2.2"," 4","  2.9","999.9","  59.7","*","  50.5"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-14","25.2666666","87.4666666","38.0","PURNEA, IN","  52.2"," 5","  51.3"," 5","1016.5"," 5","999.9"," 0","  0.2"," 5","  1.0"," 5","  1.9","999.9","  56.8","*","  47.1"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-15","25.2666666","87.4666666","38.0","PURNEA, IN","  53.2"," 5","  52.5"," 5","1016.0"," 5","999.9"," 0","  0.2"," 5","  1.6"," 5","  1.9","999.9","  55.8","*","  48.9"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-17","25.2666666","87.4666666","38.0","PURNEA, IN","  53.5"," 5","  52.2"," 5","1016.1"," 5","999.9"," 0","  0.4"," 5","  1.2"," 5","  1.9","999.9","  56.1","*","  50.9"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-18","25.2666666","87.4666666","38.0","PURNEA, IN","  55.8"," 5","  54.3"," 5","1016.4"," 5","999.9"," 0","  0.4"," 5","  0.8"," 5","  1.9","999.9","  59.4","*","  51.8"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-19","25.2666666","87.4666666","38.0","PURNEA, IN","  58.4"," 5","  55.0"," 5","1018.2"," 5","999.9"," 0","  0.4"," 5","  1.9"," 5","  2.9","999.9","  62.6","*","  54.1"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-20","25.2666666","87.4666666","38.0","PURNEA, IN","  59.6"," 5","  54.5"," 5","1017.3"," 5","999.9"," 0","  0.5"," 5","  2.4"," 5","  4.1","999.9","  69.4","*","  48.4"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-21","25.2666666","87.4666666","38.0","PURNEA, IN","  54.9"," 4","  52.9"," 4","1016.3"," 4","999.9"," 0","  0.4"," 4","  1.9"," 4","  1.9","999.9","  56.8","*","  53.6","*"," 0.00","I","999.9","100000"
"42500099999","2024-01-22","25.2666666","87.4666666","38.0","PURNEA, IN","  56.7"," 5","  50.0"," 5","1019.5"," 5","999.9"," 0","  0.8"," 5","  1.6"," 5","  1.9","999.9","  63.3","*","  51.3"," "," 0.00","I","999.9","000000"
"42500099999","2024-01-23","25.2666666","87.4666666","38.0","PURNEA, IN","  58.2"," 5","  51.9"," 5","1016.9"," 5","999.9"," 0","  0.5"," 5","  1.2"," 5","  1.9","999.9","  68.7","*","  46.6"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-24","25.2666666","87.4666666","38.0","PURNEA, IN","  53.5"," 5","  50.0"," 5","1017.8"," 5","999.9"," 0","  0.4"," 5","  1.4"," 5","  2.9","999.9","  61.5","*","  46.9"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-25","25.2666666","87.4666666","38.0","PURNEA, IN","  55.8"," 5","  49.1"," 5","1020.2"," 5","999.9"," 0","  0.7"," 5","  1.9"," 5","  2.9","999.9","  63.3","*","  47.8"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-26","25.2666666","87.4666666","38.0","PURNEA, IN","  53.5"," 5","  50.4"," 5","1021.1"," 5","999.9"," 0","  0.3"," 5","  1.2"," 5","  4.1","999.9","  63.7","*","  46.2"," "," 0.00","I","999.9","100000"
"42500099999","2024-01-27","25.2666666","87.4666666","38.0","PURNEA, IN","  55.0"," 5","  48.5"," 5","1020.3"," 5","999.9"," 0","  0.6"," 5","  1.6"," 5","  4.1","999.9","  64.0","*","  46.9"," "," 0.00","I","999.9","100000"
