"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95402099999","2024-01-01","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  77.9","24","  65.9","24","1011.9","24","008.0","24","999.9"," 0"," 18.2","24"," 22.9","999.9","  88.9"," ","  70.5"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-02","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.8","23","  62.7","23","1008.9","23","005.0","23","999.9"," 0"," 17.2","23"," 22.9","999.9","  86.2"," ","  72.0","*"," 0.00","C","999.9","000000"
"95402099999","2024-01-03","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  87.2","24","  57.3","24","1006.3","24","002.4","24","999.9"," 0"," 16.2","24"," 21.0","999.9"," 102.9"," ","  71.6"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-04","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  87.3","23","  57.4","23","1007.2","23","003.3","23","999.9"," 0"," 14.2","23"," 20.0","999.9"," 103.3"," ","  76.5","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-05","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  84.0","24","  62.8","24","1009.5","24","005.6","24","999.9"," 0"," 12.8","24"," 17.1","999.9","  99.5"," ","  73.2","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-06","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  83.7","24","  62.9","24","1008.6","24","004.7","24","999.9"," 0"," 11.3","24"," 18.1","999.9","  99.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-07","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  78.5","24","  68.4","24","1009.3","24","005.4","24","999.9"," 0"," 14.2","24"," 21.0","999.9","  89.8"," ","  72.3","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-08","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.5","23","  67.3","23","1010.6","23","006.7","23","999.9"," 0"," 14.0","23"," 19.0","999.9","  85.6"," ","  70.5","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-09","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.2","24","  65.0","24","1009.4","24","005.5","24","999.9"," 0"," 15.7","24"," 21.0","999.9","  87.3"," ","  69.6","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-10","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  77.5","24","  67.0","24","1007.5","24","003.6","24","999.9"," 0"," 15.9","24"," 21.0","999.9","  88.7"," ","  69.4"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-11","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.6","24","  66.0","24","1007.6","24","003.7","24","999.9"," 0"," 16.1","24"," 20.0","999.9","  87.3"," ","  69.8","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-12","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.6","24","  66.7","24","1006.6","24","002.7","24","999.9"," 0"," 14.9","24"," 22.0","999.9","  86.5"," ","  69.6"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-13","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.8","23","  66.3","23","1006.2","23","002.3","23","999.9"," 0"," 13.4","23"," 19.0","999.9","  88.0"," ","  69.6"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-14","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.8","24","  65.9","24","1005.3","24","001.4","24","999.9"," 0"," 13.9","24"," 19.0","999.9","  86.5"," ","  70.5","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-15","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  77.0","24","  66.8","24","1004.6","24","000.7","24","999.9"," 0"," 12.7","24"," 19.0","999.9","  86.7"," ","  69.6","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-16","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.6","24","  65.1","24","1005.2","24","001.3","24","999.9"," 0"," 12.0","24"," 17.1","999.9","  86.0"," ","  69.3"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-17","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  77.5","23","  65.1","23","1006.2","23","002.3","23","999.9"," 0"," 14.5","23"," 21.0","999.9","  86.0"," ","  69.8"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-18","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.9","24","  64.1","24","1006.4","24","002.5","24","999.9"," 0"," 16.0","24"," 22.9","999.9","  89.1"," ","  68.5","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-19","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  77.4","24","  64.6","24","1006.2","24","002.3","24","999.9"," 0"," 16.4","24"," 21.0","999.9","  89.4"," ","  68.5"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-20","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  79.4","24","  67.5","24","1006.2","24","002.3","24","999.9"," 0"," 15.8","24"," 21.0","999.9","  93.9"," ","  71.4"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-21","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  77.3","24","  66.3","24","1006.5","24","002.6","24","999.9"," 0"," 18.0","24"," 22.9","999.9","  89.1"," ","  71.1","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-22","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  77.3","24","  63.0","24","1007.5","24","003.6","24","999.9"," 0"," 19.0","24"," 25.1","999.9","  88.9"," ","  70.0","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-23","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  75.7","23","  62.6","23","1007.5","23","003.6","23","999.9"," 0"," 19.7","23"," 26.0","999.9","  87.6"," ","  69.8"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-24","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  75.8","22","  63.4","22","1007.5","22","003.6","22","999.9"," 0"," 20.8","22"," 26.0","999.9","  87.4"," ","  70.0"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-25","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  75.0","23","  63.7","23","1009.0","23","005.1","23","999.9"," 0"," 19.4","23"," 28.0","999.9","  85.8"," ","  69.8","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-26","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  82.0","23","  62.7","23","1008.7","23","004.8","23","999.9"," 0"," 14.0","23"," 22.9","999.9"," 101.8"," ","  69.8"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-27","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  83.0","24","  62.6","24","1007.9","24","004.0","24","999.9"," 0"," 10.8","24"," 15.9","999.9","  99.7"," ","  68.9","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-28","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  78.2","21","  63.1","21","1010.1","21","006.2","21","999.9"," 0"," 13.5","21"," 20.0","999.9","  91.6"," ","  68.2","*"," 0.00","G","999.9","000000"
"95402099999","2024-01-29","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  76.3","23","  64.8","23","1011.5","23","007.6","23","999.9"," 0"," 14.6","23"," 19.0","999.9","  90.1"," ","  68.2"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-30","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  81.6","24","  65.8","24","1010.4","24","006.5","24","999.9"," 0"," 11.9","24"," 15.9","999.9","  95.5"," ","  69.4"," "," 0.00","G","999.9","000000"
"95402099999","2024-01-31","-25.9","113.5833333","34.0","SHARK BAY AIRPORT, AS","  95.1","23","  57.0","23","1008.9","23","005.0","23","999.9"," 0"," 11.5","23"," 15.9","999.9"," 116.2"," ","  72.5"," "," 0.00","G","999.9","000000"
