"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40730099999","2024-01-01","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  44.6","24","  26.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.2","24","  8.0","999.9","  59.0","*","  33.4"," "," 0.00","G","999.9","000000"
"40730099999","2024-01-02","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  44.4","24","  26.1","24","1019.5"," 4","843.6"," 4","  5.6","24","  4.2","24","  8.0","999.9","  59.0","*","  30.6"," "," 0.00","G","999.9","000000"
"40730099999","2024-01-03","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  46.6","24","  24.3","24","1015.2"," 7","840.2"," 7","  6.2","24","  5.0","24"," 12.0","999.9","  59.0","*","  31.3"," "," 0.00","G","999.9","000000"
"40730099999","2024-01-04","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  45.6","24","  21.6","24","1016.8"," 7","841.3"," 7","  6.2","24","  8.3","24"," 18.1","999.9","  60.8","*","  28.0"," "," 0.00","G","999.9","000000"
"40730099999","2024-01-05","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  49.0","24","  25.3","24","1015.1"," 6","840.9"," 6","  6.2","24","  7.4","24"," 19.4","999.9","  60.8","*","  35.2"," "," 0.00","G","999.9","000000"
"40730099999","2024-01-06","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  46.2","24","  26.6","24","1018.4"," 4","842.7"," 4","  6.2","24"," 12.0","24"," 32.1","999.9","  55.4","*","  32.0","*"," 0.07","G","999.9","011000"
"40730099999","2024-01-07","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  40.9","24","  17.3","23","1026.2"," 7","847.4"," 7","  6.2","24","  5.0","24"," 12.0","999.9","  57.2","*","  27.7"," "," 0.00","G","999.9","000000"
"40730099999","2024-01-08","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  43.3","24","  13.2","24","1022.3"," 5","845.4"," 5","  6.2","24","  5.7","24"," 13.6","999.9","  59.0","*","  26.6"," "," 0.00","G","999.9","000000"
"40730099999","2024-01-09","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  49.7","24","  12.4","24","1016.6"," 5","843.7"," 5","  6.6","24","  7.9","24"," 15.9","999.9","  64.4","*","  33.8","*"," 0.00","G","999.9","000000"
"40730099999","2024-01-10","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  49.0","24","  18.6","23","1015.6"," 5","841.6"," 5","  6.0","24"," 10.5","24"," 24.1","999.9","  60.8","*","  33.8","*"," 0.07","G","999.9","010000"
"40730099999","2024-01-11","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  49.0","24","  34.7","24","1015.9"," 4","839.9"," 4","  5.8","24","  6.7","24"," 14.0","999.9","  57.2","*","  37.0","*"," 0.28","G","999.9","010000"
"40730099999","2024-01-12","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  42.3","24","  36.3","24","1010.5"," 7","835.7"," 7","  5.0","24","  4.8","24"," 13.6","999.9","  46.4","*","  36.7"," "," 0.00","G","999.9","010000"
"40730099999","2024-01-13","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  45.2","22","  34.7","22","1008.9"," 7","835.7"," 7","  5.0","22","  5.0","22"," 15.5","999.9","  57.2","*","  37.4","*"," 0.00","G","999.9","000000"
"40730099999","2024-01-14","35.416111","51.152222","1007.36","IMAM KHOMEINI INTERNATIONAL, IR","  49.6","24","  34.1","24","1011.4"," 6","838.0"," 6","  6.0","24","  7.3","24"," 21.4","999.9","  59.0","*","  40.6","*"," 0.02","G","999.9","010000"
