"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01480099999","2024-01-01","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  25.4","24","  20.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  9.7","999.9","  26.8"," ","  24.3"," "," 0.37","G"," 13.8","000000"
"01480099999","2024-01-02","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  20.9","24","  14.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24","  9.7","999.9","  25.7"," ","  18.5"," "," 0.32","G","  9.8","000000"
"01480099999","2024-01-03","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  18.5","21","   9.8","21","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","21"," 11.7","999.9","  19.8"," ","  17.6"," "," 0.02","G"," 11.8","000000"
"01480099999","2024-01-04","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  13.5","24","   5.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  5.8","999.9","  18.3"," ","   3.6"," "," 0.00","G"," 11.0","000000"
"01480099999","2024-01-05","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  -5.1","24","  -9.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  7.8","999.9","  10.8"," "," -15.3"," "," 0.00","G"," 11.0","000000"
"01480099999","2024-01-06","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  -7.6","24"," -12.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  7.8","999.9","  -1.5"," "," -15.3"," "," 0.00","G"," 11.0","000000"
"01480099999","2024-01-07","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  -6.9","24"," -10.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.0","24","  1.9","999.9","  -2.6"," "," -10.7"," "," 0.00","G"," 11.0","000000"
"01480099999","2024-01-08","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  -0.0","24","  -4.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8","999.9","   6.4"," ","  -9.9"," "," 0.00","G"," 11.0","000000"
"01480099999","2024-01-09","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  12.0","24","   8.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  5.8","999.9","  18.9"," ","   2.8"," "," 0.00","G"," 11.0","000000"
"01480099999","2024-01-10","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  14.5","24","  11.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  9.7","999.9","  22.5"," ","   8.6"," "," 0.00","G"," 11.0","000000"
"01480099999","2024-01-11","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  21.2","24","  17.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  7.8","999.9","  25.5"," ","  15.1"," "," 0.00","G"," 10.6","000000"
"01480099999","2024-01-12","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  15.2","24","  12.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.4","24","  3.9","999.9","  21.2"," ","   8.8"," "," 0.00","G"," 10.6","000000"
"01480099999","2024-01-13","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  20.9","24","  18.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.4","24","  7.8","999.9","  33.3"," ","   8.8"," "," 0.00","G"," 10.6","000000"
"01480099999","2024-01-14","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  29.8","24","  24.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  9.7"," 12.6","  36.7"," ","  19.9"," "," 0.00","G"," 10.2","000000"
"01480099999","2024-01-15","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","   7.9","24","   3.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.1","24","  3.9","999.9","  32.9"," ","  -5.1"," "," 0.10","G"," 13.0","000000"
"01480099999","2024-01-16","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  -3.2","24","  -6.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5","24","  5.8","999.9","   5.7"," "," -12.5"," "," 0.00","G"," 12.6","000000"
"01480099999","2024-01-17","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  14.0","24","  10.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8","999.9","  23.5"," ","   2.1"," "," 0.18","G"," 23.6","000000"
"01480099999","2024-01-18","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","   9.1","24","   4.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  9.7","999.9","  19.8"," ","  -0.4"," "," 0.43","G"," 21.7","000000"
"01480099999","2024-01-19","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  -0.3","24","  -3.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.2","24","  1.9","999.9","   5.2"," ","  -5.4"," "," 0.00","G"," 19.7","000000"
"01480099999","2024-01-20","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","   4.8","24","   1.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.0","24","  1.9","999.9","  16.2"," ","  -4.7"," "," 0.00","G"," 18.5","000000"
"01480099999","2024-01-21","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  27.1","24","  24.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  9.7","999.9","  37.0"," ","  10.8"," "," 0.02","G"," 17.3","000000"
"01480099999","2024-01-22","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  43.5","24","  34.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 13.6"," 25.1","  48.9"," ","  33.8"," "," 0.35","G"," 11.0","000000"
"01480099999","2024-01-23","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  40.1","24","  28.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24"," 15.5"," 26.6","  47.5"," ","  29.3"," "," 0.00","G","  9.8","000000"
"01480099999","2024-01-24","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  33.7","24","  32.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  9.7"," 15.0","  38.7"," ","  29.3"," "," 0.24","G","  9.1","000000"
"01480099999","2024-01-25","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  27.2","24","  25.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.9","24","  5.8","999.9","  34.2"," ","  19.4"," "," 0.01","G","  8.7","000000"
"01480099999","2024-01-26","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  30.8","24","  29.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  7.8","999.9","  34.2"," ","  19.4"," "," 0.02","G","  9.4","000000"
"01480099999","2024-01-27","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  25.4","24","  24.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.8","24","  1.9","999.9","  34.2"," ","  20.3"," "," 0.41","G","  9.4","000000"
"01480099999","2024-01-28","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  34.9","24","  31.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  6.2"," 11.1","  41.2"," ","  24.1"," "," 0.00","G","  9.4","000000"
"01480099999","2024-01-29","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  33.2","24","  30.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  6.6"," 12.0","  39.7"," ","  27.3"," "," 0.00","G","  9.4","000000"
"01480099999","2024-01-30","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  29.2","24","  26.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","24","  3.9","999.9","  34.0"," ","  24.3"," "," 0.00","G"," 10.6","000000"
"01480099999","2024-01-31","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  28.5","24","  24.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  9.1"," 15.5","  42.3"," ","  14.5"," "," 0.19","G","  9.8","000000"
"01480099999","2024-02-01","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  35.8","24","  23.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 11.7"," 19.4","  43.2"," ","  23.0"," "," 0.00","G","  9.8","000000"
"01480099999","2024-02-02","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  32.6","24","  28.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  9.7"," 23.1","  51.6"," ","  19.0"," "," 0.01","G"," 10.2","000000"
"01480099999","2024-02-03","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  42.7","24","  27.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 15.9"," 27.0","  51.6"," ","  28.0"," "," 0.10","G","  9.1","000000"
"01480099999","2024-02-04","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  33.6","24","  25.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  5.8"," 12.6","  41.2"," ","  25.0"," "," 0.00","G","  9.1","000000"
"01480099999","2024-02-05","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  28.3","24","  15.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  9.7","999.9","  36.3"," ","  14.9"," "," 0.00","G","  9.1","000000"
"01480099999","2024-02-06","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  14.7","24","  11.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","24","  5.4"," 12.6","  23.4"," ","   9.5"," "," 0.00","G","  9.8","000000"
"01480099999","2024-02-07","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  14.3","24","  10.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.1","24","  2.9","999.9","  20.1"," ","   3.2"," "," 0.14","G","  9.8","000000"
"01480099999","2024-02-08","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","   7.6","24","   3.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  5.8"," 10.1","  12.6"," ","   3.2"," "," 0.00","G","  9.8","000000"
"01480099999","2024-02-09","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  12.6","24","   7.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","24","  3.9","999.9","  15.8"," ","   3.9"," "," 0.00","G","  9.8","000000"
"01480099999","2024-02-10","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  19.0","24","  12.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  9.7"," 12.6","  21.4"," ","  14.9"," "," 0.01","G"," 11.0","000000"
"01480099999","2024-02-11","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  21.6","24","  16.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7","24","  5.8","999.9","  26.2"," ","  17.2"," "," 0.11","G"," 11.0","000000"
"01480099999","2024-02-12","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  23.9","24","  21.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7","24","  5.8"," 10.7","  26.2"," ","  22.5"," "," 0.06","G"," 14.2","000000"
"01480099999","2024-02-13","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  25.0","24","  22.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.7","24","  1.9","999.9","  28.9"," ","  15.4"," "," 0.67","G","999.9","000000"
"01480099999","2024-02-14","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  27.0","24","  25.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.0","23","  3.9","999.9","  33.4"," ","  15.4"," "," 0.02","G"," 16.1","000000"
"01480099999","2024-02-15","59.75","10.1333333","8.0","DRAMMEN BERSKOG, NO","  26.5","23","  24.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","23","  5.8"," 11.3","  28.6"," ","  24.6"," "," 0.00","G"," 16.5","000000"
