"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43473099999","2024-01-01","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  61.5"," 5","  60.3"," 5","1012.7"," 5","999.9"," 0","  5.1"," 5","  4.9"," 5","  6.2"," 32.2","  64.0"," ","  59.0"," "," 0.69","G","999.9","010000"
"43473099999","2024-01-04","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  62.5"," 7","  58.3"," 7","9999.9"," 0","814.2"," 7"," 12.4"," 7","  0.3"," 7","  1.9","999.9","  70.2"," ","  53.2"," "," 0.00","G","999.9","000000"
"43473099999","2024-01-05","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  63.3"," 7","  58.8"," 7","9999.9"," 0","814.4"," 7"," 11.4"," 7","  2.9"," 7","  6.0","999.9","  70.7"," ","  56.8"," "," 0.01","G","999.9","010000"
"43473099999","2024-01-06","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  64.0"," 7","  60.1"," 7","9999.9"," 0","814.3"," 7"," 11.4"," 7","  1.1"," 7","  2.9","999.9","  70.9"," ","  54.0"," "," 0.14","G","999.9","010000"
"43473099999","2024-01-07","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  62.4"," 8","  58.8"," 8","9999.9"," 0","814.0"," 8"," 10.0"," 8","  0.0"," 8","999.9","999.9","  69.6"," ","  56.1"," "," 0.00","G","999.9","010000"
"43473099999","2024-01-08","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  59.8"," 8","  58.8"," 8","9999.9"," 0","814.2"," 8"," 11.1"," 8","  0.7"," 8","  1.9","999.9","  61.7"," ","  58.8"," "," 0.26","G","999.9","010000"
"43473099999","2024-01-09","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  59.7"," 8","  59.0"," 8","9999.9"," 0","813.7"," 8","  8.6"," 8","  4.8"," 8"," 11.1","999.9","  61.7"," ","  58.1"," "," 1.61","G","999.9","010000"
"43473099999","2024-01-10","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  59.0"," 8","  58.1"," 8","9999.9"," 0","813.8"," 8","  6.4"," 8","  1.7"," 8","  8.0","999.9","  61.5"," ","  56.7","*"," 0.69","G","999.9","010000"
"43473099999","2024-01-11","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  60.6"," 8","  55.6"," 8","9999.9"," 0","814.1"," 8"," 10.8"," 8","  7.3"," 8"," 13.0","999.9","  68.2"," ","  56.1"," "," 0.69","G","999.9","010000"
"43473099999","2024-01-13","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  57.6"," 4","  49.5"," 4","9999.9"," 0","814.7"," 4"," 12.4"," 4","  4.3"," 4","  6.0","999.9","  68.0"," ","  55.2","*"," 0.00","I","999.9","000000"
"43473099999","2024-01-14","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  56.8"," 8","  43.6"," 8","9999.9"," 0","814.2"," 8"," 11.9"," 8","  3.9"," 8","  8.9","999.9","  67.8"," ","  46.4"," "," 0.00","G","999.9","000000"
"43473099999","2024-01-15","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  52.1"," 6","  44.0"," 6","9999.9"," 0","813.6"," 6"," 10.3"," 6","  0.2"," 6","  1.0","999.9","  70.5"," ","  44.2"," "," 0.00","G","999.9","000000"
"43473099999","2024-05-27","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  61.8","18","  61.6","14","9999.9"," 0","810.7","18","999.9"," 0"," 10.2","18"," 14.8"," 28.4","  64.8"," ","  58.6"," ","99.99"," ","999.9","010000"
"43473099999","2024-05-28","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  61.1","22","9999.9"," 0","9999.9"," 0","811.2","22","  3.6"," 6"," 10.4","22"," 16.3"," 27.2","  64.8"," ","  59.7"," ","99.99"," ","999.9","010000"
"43473099999","2024-05-29","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  62.5","22","9999.9"," 0","9999.9"," 0","810.6","22","  3.7"," 6","  8.5","22"," 12.4"," 22.9","  65.3"," ","  59.7"," "," 0.41","G","999.9","010000"
"43473099999","2024-05-30","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  63.7","15","  63.3","12","9999.9"," 0","810.5","15","999.9"," 0","  5.3","15","  8.7"," 16.3","  68.5"," ","  56.7"," "," 1.40","G","999.9","010000"
"43473099999","2024-05-31","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  67.6","17","  66.5","13","9999.9"," 0","810.9","17","  9.4"," 5","  2.0","17","  4.9"," 10.1","  74.7"," ","  56.7"," "," 0.02","G","999.9","000000"
"43473099999","2024-06-01","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  67.0","15","  64.4","15","9999.9"," 0","811.4","15","999.9"," 0","  3.4","15","  6.8"," 14.2","  74.7"," ","  57.6"," "," 0.00","G","999.9","000000"
"43473099999","2024-06-02","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  63.3","14","  62.5","11","9999.9"," 0","812.3","14","999.9"," 0","  3.2","14","  5.1"," 12.4","  74.5"," ","  58.5"," "," 0.01","G","999.9","010000"
"43473099999","2024-06-03","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  64.7"," 6","  64.6"," 4","9999.9"," 0","812.5"," 6","999.9"," 0","  4.0"," 6","  7.8"," 13.0","  70.3"," ","  58.8"," "," 0.00","G","999.9","000000"
"43473099999","2024-06-04","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  65.8","17","  63.9","17","9999.9"," 0","813.1","17"," 11.4"," 6","  2.4","17","  5.2"," 11.3","  76.1"," ","  57.4"," "," 0.00","I","999.9","000000"
"43473099999","2024-06-05","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  63.2","15","  62.0","12","9999.9"," 0","813.3","15"," 11.2"," 5","  1.7","15","  3.3","999.9","  76.1"," ","  56.1"," "," 0.04","G","999.9","010000"
"43473099999","2024-06-06","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  66.0","17","  63.8","15","9999.9"," 0","813.3","17"," 12.4"," 6","  3.6","17","  7.4"," 10.9","  77.0","*","  55.6"," "," 0.00","G","999.9","000000"
"43473099999","2024-06-07","6.9666666","80.7666666","1880.0","NUWARA ELIYA, CE","  66.1","15","  64.8","14","9999.9"," 0","812.5","15"," 12.4"," 4","  3.8","15","  6.8"," 11.5","  77.0"," ","  60.8"," "," 0.04","G","999.9","000000"
